HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USCaliforniaSierra,California,Sierra,2021-02-10 12:46:44.959851,2021-02-10 00:00:00.000000,8495.219771965863,10094.881250384686,10866.482736315123
