HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USTennesseeLewis,Tennessee,Lewis,2021-05-09 05:27:48.146995,2021-05-09 00:00:00.000000,4.614386571713215,5.918687394211729,6.991927565093564
