HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USMontanaMusselshell,Montana,Musselshell,2021-02-17 10:11:22.806514,2021-02-17 00:00:00.000000,72.49966702932578,91.50163671073454,105.41174535738516
