FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2021-11-10 17:51:43.907899,2020-03-09 00:00:00.000000,0.00050763,0.00657532,0.02207477,0,2,8,0,1,4,0.00020402,0.00368236,0.01298011,0.33361603,0.43529992,0.62976438
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2021-11-10 17:51:43.907899,2020-03-10 00:00:00.000000,0.00048939,0.00671848,0.02316349,0,2,8,0,1,5,0.00022782,0.00384949,0.01435825,0.33326011,0.43525281,0.62976347
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2021-11-10 17:51:43.907899,2020-03-11 00:00:00.000000,0.00053152,0.00722478,0.02460096,0,2,9,0,1,5,0.00027374,0.00427685,0.01574220,0.33250247,0.43515437,0.62976144
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2021-11-10 17:51:43.907899,2020-03-12 00:00:00.000000,0.00059729,0.00788157,0.02634643,0,2,9,0,1,6,0.00032392,0.00475171,0.01718783,0.33131618,0.43421457,0.62975668
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2021-11-10 17:51:43.907899,2020-03-13 00:00:00.000000,0.00066268,0.00856997,0.02836626,0,3,10,0,1,7,0.00037841,0.00531089,0.01872358,0.32949563,0.43395818,0.62974510
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2021-11-10 17:51:43.907899,2020-03-14 00:00:00.000000,0.00073396,0.00953046,0.03064141,0,3,11,0,2,7,0.00043863,0.00592467,0.02036951,0.32678602,0.43313473,0.62959344
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2021-11-10 17:51:43.907899,2020-03-15 00:00:00.000000,0.00081645,0.01044796,0.03316306,0,3,12,0,2,8,0.00050671,0.00653951,0.02214247,0.32293137,0.43268334,0.62904788
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2021-11-10 17:51:43.907899,2020-03-16 00:00:00.000000,0.00155938,0.01351435,0.03901405,0,5,14,0,2,8,0.00058687,0.00739884,0.02389140,0.31524356,0.42992487,0.61807448
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2021-11-10 17:51:43.907899,2020-03-17 00:00:00.000000,0.00233562,0.01677772,0.04402366,0,6,16,0,3,10,0.00105231,0.00926291,0.02665000,0.30282988,0.42155134,0.61699593
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2021-11-10 17:51:43.907899,2020-03-18 00:00:00.000000,0.00325626,0.02078871,0.04922382,1,7,18,0,4,11,0.00163040,0.01115518,0.03013078,0.27984580,0.40593360,0.60107688
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2021-11-10 17:51:43.907899,2020-03-19 00:00:00.000000,0.00426395,0.02479455,0.05342251,1,9,20,0,5,13,0.00229297,0.01364816,0.03488243,0.26289269,0.39116236,0.54024734
38105,0,USNorthDakotaWilliams,North Dakota,Williams,2021-11-10 17:51:43.907899,2020-03-20 00:00:00.000000,0.00532168,0.02910766,0.05850798,2,10,21,1,6,14,0.00303116,0.01654470,0.03956671,0.23122378,0.36653991,0.50414700
