HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USPennsylvaniaCrawford,Pennsylvania,Crawford,2021-02-10 04:57:56.587824,2021-02-10 00:00:00.000000,6410.714970056094,8400.400001964332,9096.804007351471
