HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USWestVirginiaUpshur,West Virginia,Upshur,2021-02-17 02:35:59.557016,2021-02-17 00:00:00.000000,8.247159569366634,10.00742488331829,11.579544996891377
