FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
15001,0,USHawaiiHawaii,Hawaii,Hawaii,2021-12-12 08:20:30.627767,2020-03-09 00:00:00.000000,0.00060017,0.00373844,0.00889194,1,7,17,0,4,9,0.00030233,0.00203146,0.00454847,0.47177162,0.62241746,0.87806818
15001,0,USHawaiiHawaii,Hawaii,Hawaii,2021-12-12 08:20:30.627767,2020-03-10 00:00:00.000000,0.00067170,0.00412773,0.01006719,1,8,20,0,4,10,0.00031750,0.00220196,0.00504156,0.47173765,0.62241736,0.87806818
15001,0,USHawaiiHawaii,Hawaii,Hawaii,2021-12-12 08:20:30.627767,2020-03-11 00:00:00.000000,0.00074274,0.00456388,0.01127511,1,9,22,0,4,11,0.00035039,0.00237708,0.00563656,0.47168689,0.62241707,0.87806818
15001,0,USHawaiiHawaii,Hawaii,Hawaii,2021-12-12 08:20:30.627767,2020-03-12 00:00:00.000000,0.00081113,0.00504029,0.01205512,1,10,24,0,5,12,0.00038873,0.00264927,0.00620096,0.47168422,0.62241620,0.87806819
15001,0,USHawaiiHawaii,Hawaii,Hawaii,2021-12-12 08:20:30.627767,2020-03-13 00:00:00.000000,0.00087641,0.00550553,0.01322048,1,11,26,0,5,14,0.00042770,0.00293251,0.00704581,0.47167937,0.62241362,0.87806824
15001,0,USHawaiiHawaii,Hawaii,Hawaii,2021-12-12 08:20:30.627767,2020-03-14 00:00:00.000000,0.00093547,0.00608439,0.01497666,1,12,30,0,6,16,0.00046565,0.00318453,0.00803435,0.47166979,0.62240587,0.87806854
15001,0,USHawaiiHawaii,Hawaii,Hawaii,2021-12-12 08:20:30.627767,2020-03-15 00:00:00.000000,0.00099309,0.00665125,0.01707295,2,13,34,1,6,18,0.00050148,0.00346459,0.00907449,0.47164693,0.62238262,0.87807009
15001,0,USHawaiiHawaii,Hawaii,Hawaii,2021-12-12 08:20:30.627767,2020-03-16 00:00:00.000000,0.00181867,0.00859065,0.02028705,3,17,40,1,7,20,0.00053599,0.00375578,0.01023836,0.47157435,0.61944293,0.87807779
15001,0,USHawaiiHawaii,Hawaii,Hawaii,2021-12-12 08:20:30.627767,2020-03-17 00:00:00.000000,0.00263573,0.01109713,0.02377953,5,22,47,1,9,24,0.00084217,0.00455883,0.01196985,0.46806690,0.61232270,0.86218914
15001,0,USHawaiiHawaii,Hawaii,Hawaii,2021-12-12 08:20:30.627767,2020-03-18 00:00:00.000000,0.00351860,0.01321263,0.02896344,7,26,58,2,11,28,0.00131233,0.00593476,0.01406214,0.44748464,0.61100544,0.85679713
15001,0,USHawaiiHawaii,Hawaii,Hawaii,2021-12-12 08:20:30.627767,2020-03-19 00:00:00.000000,0.00444895,0.01621823,0.03500189,8,32,70,3,14,33,0.00184694,0.00724689,0.01644951,0.43492744,0.60617027,0.85647227
15001,0,USHawaiiHawaii,Hawaii,Hawaii,2021-12-12 08:20:30.627767,2020-03-20 00:00:00.000000,0.00545640,0.01910247,0.03978755,10,38,80,4,17,38,0.00242361,0.00854843,0.01913883,0.41609225,0.59862397,0.85529801
15001,0,USHawaiiHawaii,Hawaii,Hawaii,2021-12-12 08:20:30.627767,2020-03-21 00:00:00.000000,0.00632881,0.02211766,0.04431107,12,44,89,6,20,45,0.00302972,0.01013043,0.02279848,0.40582225,0.58322309,0.77796449
15001,0,USHawaiiHawaii,Hawaii,Hawaii,2021-12-12 08:20:30.627767,2020-03-22 00:00:00.000000,0.00723238,0.02528034,0.04872713,14,50,98,6,24,52,0.00335683,0.01198963,0.02591442,0.38028298,0.56863673,0.76857767
15001,0,USHawaiiHawaii,Hawaii,Hawaii,2021-12-12 08:20:30.627767,2020-03-23 00:00:00.000000,0.00901639,0.02800387,0.05237824,18,56,105,7,28,59,0.00372754,0.01390384,0.02934882,0.37225567,0.55617497,0.77807596
15001,0,USHawaiiHawaii,Hawaii,Hawaii,2021-12-12 08:20:30.627767,2020-03-24 00:00:00.000000,0.01081118,0.03152106,0.05784181,21,63,116,9,31,66,0.00451864,0.01567003,0.03301998,0.37049617,0.53867239,0.77742277
