FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
16001,0,USIdahoAda,Idaho,Ada,2021-12-12 08:41:46.066312,2020-03-09 00:00:00.000000,0.00171175,0.00455071,0.00804627,8,21,38,1,8,17,0.00040619,0.00184865,0.00369943,0.58541034,0.74499275,0.97750619
16001,0,USIdahoAda,Idaho,Ada,2021-12-12 08:41:46.066312,2020-03-10 00:00:00.000000,0.00235133,0.00605671,0.00984178,11,29,47,4,11,21,0.00084456,0.00245238,0.00442285,0.58541024,0.74499135,0.97749633
16001,0,USIdahoAda,Idaho,Ada,2021-12-12 08:41:46.066312,2020-03-11 00:00:00.000000,0.00315958,0.00800570,0.01291222,15,38,62,5,15,25,0.00123552,0.00316108,0.00524101,0.58541008,0.74215122,0.97747917
16001,0,USIdahoAda,Idaho,Ada,2021-12-12 08:41:46.066312,2020-03-12 00:00:00.000000,0.00409177,0.01007083,0.01596001,19,48,76,8,19,29,0.00169700,0.00395582,0.00620324,0.58540984,0.73786286,0.97744900
16001,0,USIdahoAda,Idaho,Ada,2021-12-12 08:41:46.066312,2020-03-13 00:00:00.000000,0.00517075,0.01242503,0.01899217,24,59,91,10,23,36,0.00223001,0.00490350,0.00753584,0.58540950,0.73784455,0.97739506
16001,0,USIdahoAda,Idaho,Ada,2021-12-12 08:41:46.066312,2020-03-14 00:00:00.000000,0.00642229,0.01509828,0.02249207,30,72,108,13,30,45,0.00284998,0.00634016,0.00944800,0.58540900,0.73777729,0.97729584
16001,0,USIdahoAda,Idaho,Ada,2021-12-12 08:41:46.066312,2020-03-15 00:00:00.000000,0.00786980,0.01810998,0.02652576,37,87,127,16,37,54,0.00349392,0.00784143,0.01124529,0.58540826,0.73739522,0.97710489
16001,0,USIdahoAda,Idaho,Ada,2021-12-12 08:41:46.066312,2020-03-16 00:00:00.000000,0.00951695,0.02117445,0.03118495,45,101,150,20,46,66,0.00425660,0.00955788,0.01371832,0.58540718,0.73445891,0.97671276
16001,0,USIdahoAda,Idaho,Ada,2021-12-12 08:41:46.066312,2020-03-17 00:00:00.000000,0.01142572,0.02493195,0.03650421,55,120,175,25,54,81,0.00533518,0.01137024,0.01694298,0.58540560,0.73294414,0.97583876
16001,0,USIdahoAda,Idaho,Ada,2021-12-12 08:41:46.066312,2020-03-18 00:00:00.000000,0.01360728,0.02962405,0.04252206,65,142,204,30,65,98,0.00641592,0.01350981,0.02045235,0.57628052,0.72364188,0.97328224
16001,0,USIdahoAda,Idaho,Ada,2021-12-12 08:41:46.066312,2020-03-19 00:00:00.000000,0.01605339,0.03444846,0.04987685,77,165,240,36,76,114,0.00763393,0.01588099,0.02382560,0.53323640,0.71135554,0.96651966
16001,0,USIdahoAda,Idaho,Ada,2021-12-12 08:41:46.066312,2020-03-20 00:00:00.000000,0.01873618,0.04020272,0.05856150,90,193,282,43,88,137,0.00904785,0.01847926,0.02845783,0.51663724,0.69638277,0.92387578
16001,0,USIdahoAda,Idaho,Ada,2021-12-12 08:41:46.066312,2020-03-21 00:00:00.000000,0.02225296,0.04644851,0.06824667,107,223,328,51,103,162,0.01069372,0.02155846,0.03379722,0.51447946,0.67414894,0.88632180
16001,0,USIdahoAda,Idaho,Ada,2021-12-12 08:41:46.066312,2020-03-22 00:00:00.000000,0.02679542,0.05318166,0.07912448,129,256,381,61,121,190,0.01283334,0.02526376,0.03953339,0.51011937,0.63649873,0.85900910
16001,0,USIdahoAda,Idaho,Ada,2021-12-12 08:41:46.066312,2020-03-23 00:00:00.000000,0.03227242,0.06137192,0.09057770,155,295,436,71,140,220,0.01483047,0.02912071,0.04570483,0.49219527,0.60982619,0.84036795
16001,0,USIdahoAda,Idaho,Ada,2021-12-12 08:41:46.066312,2020-03-24 00:00:00.000000,0.03709731,0.06979817,0.10324909,178,336,497,83,160,254,0.01736459,0.03341909,0.05283946,0.45954560,0.58025887,0.82821747
16001,0,USIdahoAda,Idaho,Ada,2021-12-12 08:41:46.066312,2020-03-25 00:00:00.000000,0.04094903,0.07843570,0.11807608,197,377,568,94,182,292,0.01965569,0.03796842,0.06079408,0.42716180,0.56636994,0.81676967
16001,0,USIdahoAda,Idaho,Ada,2021-12-12 08:41:46.066312,2020-03-26 00:00:00.000000,0.04698108,0.08949316,0.13318241,226,430,641,107,207,336,0.02234953,0.04308490,0.06991282,0.41138925,0.54235040,0.79845843
