FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
19177,0,USIowaVanBuren,Iowa,Van Buren,2021-10-14 15:52:39.681830,2020-03-09 00:00:00.000000,0.00395273,0.04667468,0.13445091,0,3,9,0,1,5,0.00233495,0.02552337,0.07741728,0.34814868,0.45891128,0.64845149
19177,0,USIowaVanBuren,Iowa,Van Buren,2021-10-14 15:52:39.681830,2020-03-10 00:00:00.000000,0.00429041,0.04908256,0.14027924,0,3,9,0,1,5,0.00225077,0.02579149,0.07439640,0.34814868,0.45889252,0.64821292
19177,0,USIowaVanBuren,Iowa,Van Buren,2021-10-14 15:52:39.681830,2020-03-11 00:00:00.000000,0.00475800,0.05276705,0.14676050,0,3,10,0,1,5,0.00227651,0.02709851,0.07459813,0.34814865,0.45885584,0.64769910
19177,0,USIowaVanBuren,Iowa,Van Buren,2021-10-14 15:52:39.681830,2020-03-12 00:00:00.000000,0.00525716,0.05673428,0.15373688,0,3,10,0,2,5,0.00236737,0.02863441,0.07653770,0.34814854,0.45877306,0.64659563
19177,0,USIowaVanBuren,Iowa,Van Buren,2021-10-14 15:52:39.681830,2020-03-13 00:00:00.000000,0.00579627,0.05886736,0.16113534,0,4,11,0,2,5,0.00260342,0.03105693,0.07944992,0.34814810,0.45832149,0.64424019
19177,0,USIowaVanBuren,Iowa,Van Buren,2021-10-14 15:52:39.681830,2020-03-14 00:00:00.000000,0.00638224,0.06366095,0.16892679,0,4,11,0,2,5,0.00287877,0.03316643,0.08472975,0.34814629,0.45664148,0.63927699
19177,0,USIowaVanBuren,Iowa,Van Buren,2021-10-14 15:52:39.681830,2020-03-15 00:00:00.000000,0.00702134,0.06941475,0.17927231,0,4,12,0,2,6,0.00318238,0.03538341,0.09110704,0.34153785,0.45444730,0.63706747
19177,0,USIowaVanBuren,Iowa,Van Buren,2021-10-14 15:52:39.681830,2020-03-16 00:00:00.000000,0.01684673,0.08903951,0.20875440,1,6,14,0,2,6,0.00351438,0.03851032,0.09764925,0.32708077,0.44857992,0.63654933
19177,0,USIowaVanBuren,Iowa,Van Buren,2021-10-14 15:52:39.681830,2020-03-17 00:00:00.000000,0.02373967,0.10533659,0.23626963,1,7,16,0,3,7,0.00743212,0.04419812,0.11005233,0.30520825,0.44199181,0.63483706
19177,0,USIowaVanBuren,Iowa,Van Buren,2021-10-14 15:52:39.681830,2020-03-18 00:00:00.000000,0.03207995,0.12442948,0.26202534,2,8,18,0,3,8,0.01133537,0.05321157,0.12553087,0.28600328,0.43045136,0.62200023
19177,0,USIowaVanBuren,Iowa,Van Buren,2021-10-14 15:52:39.681830,2020-03-19 00:00:00.000000,0.04163695,0.14163690,0.30177265,2,9,21,1,4,10,0.01524987,0.06129054,0.14705871,0.25291537,0.40819514,0.60977035
