FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
41013,0,USOregonCrook,Oregon,Crook,2021-02-10 04:57:44.959495,2020-03-09 00:00:00.000000,0.00156038,0.01405204,0.04312028,0,3,10,0,1,5,0.00084870,0.00674704,0.02212207,0.37398434,0.52797982,0.70107772
41013,0,USOregonCrook,Oregon,Crook,2021-02-10 04:57:44.959495,2020-03-10 00:00:00.000000,0.00179778,0.01535426,0.04701480,0,3,11,0,1,5,0.00086160,0.00693884,0.02265705,0.37398323,0.52797976,0.70107730
41013,0,USOregonCrook,Oregon,Crook,2021-02-10 04:57:44.959495,2020-03-11 00:00:00.000000,0.00194447,0.01647873,0.05122753,0,4,12,0,1,5,0.00091263,0.00740072,0.02365831,0.37398190,0.52797954,0.70107632
41013,0,USOregonCrook,Oregon,Crook,2021-02-10 04:57:44.959495,2020-03-12 00:00:00.000000,0.00207386,0.01738255,0.05565251,0,4,13,0,1,5,0.00097107,0.00781030,0.02452886,0.37398187,0.52797872,0.70107372
41013,0,USOregonCrook,Oregon,Crook,2021-02-10 04:57:44.959495,2020-03-13 00:00:00.000000,0.00231988,0.01891042,0.06041486,0,4,14,0,2,6,0.00102465,0.00826913,0.02566183,0.37398180,0.52574014,0.70106617
41013,0,USOregonCrook,Oregon,Crook,2021-02-10 04:57:44.959495,2020-03-14 00:00:00.000000,0.00260117,0.02032736,0.06559775,0,4,16,0,2,6,0.00108597,0.00874901,0.02780604,0.37398153,0.52430504,0.70104251
41013,0,USOregonCrook,Oregon,Crook,2021-02-10 04:57:44.959495,2020-03-15 00:00:00.000000,0.00290349,0.02151890,0.07120318,0,5,17,0,2,7,0.00116920,0.00944468,0.03015766,0.37397994,0.52384721,0.70096510
41013,0,USOregonCrook,Oregon,Crook,2021-02-10 04:57:44.959495,2020-03-16 00:00:00.000000,0.00575145,0.03016479,0.08226533,1,7,20,0,2,7,0.00131398,0.01022769,0.03272106,0.37396793,0.52024129,0.70070566
41013,0,USOregonCrook,Oregon,Crook,2021-02-10 04:57:44.959495,2020-03-17 00:00:00.000000,0.00917966,0.03841343,0.09461394,2,9,23,0,3,8,0.00199616,0.01231554,0.03569231,0.37387033,0.51717207,0.69982750
41013,0,USOregonCrook,Oregon,Crook,2021-02-10 04:57:44.959495,2020-03-18 00:00:00.000000,0.01165217,0.04556251,0.10620557,2,11,25,0,3,9,0.00304069,0.01483291,0.03925558,0.37306425,0.50701809,0.69686839
41013,0,USOregonCrook,Oregon,Crook,2021-02-10 04:57:44.959495,2020-03-19 00:00:00.000000,0.01431731,0.05278167,0.11614701,3,12,28,1,4,10,0.00466824,0.01746860,0.04315787,0.34100492,0.49347128,0.68723316
41013,0,USOregonCrook,Oregon,Crook,2021-02-10 04:57:44.959495,2020-03-20 00:00:00.000000,0.01718530,0.05932368,0.12663163,4,14,30,1,5,11,0.00612700,0.02130078,0.04863297,0.28044809,0.46781011,0.66491318
41013,0,USOregonCrook,Oregon,Crook,2021-02-10 04:57:44.959495,2020-03-21 00:00:00.000000,0.02024977,0.06764729,0.14118279,4,16,34,1,6,13,0.00753246,0.02552865,0.05692682,0.25991076,0.45080765,0.64591388
