HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USArkansasSevier,Arkansas,Sevier,2021-02-17 18:34:40.992756,2021-02-17 00:00:00.000000,74.87163582937775,83.29388997661651,89.03515095356492
