HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USKentuckyLaurel,Kentucky,Laurel,2021-05-09 11:42:56.739203,2021-05-09 00:00:00.000000,76.5639215316625,85.41936494864663,91.63044336851671
