HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USNebraskaRock,Nebraska,Rock,2021-03-04 19:02:28.956767,2021-03-04 00:00:00.000000,4.56597780363939,7.184172322236925,10.135402824522185
