HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USNebraskaRock,Nebraska,Rock,2021-02-10 06:43:10.147130,2021-02-10 00:00:00.000000,9272.917213676299,12118.936624744214,14340.532437628275
