FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,1304,CanadaNewBrunswickZone4(Edmundstonarea),New Brunswick,Zone 4 (Edmundston area),2021-02-26 18:29:37.835877,2020-03-09 00:00:00.000000,0.00273350,0.01453165,0.04303170,1,6,19,0,3,10,0.00145686,0.00768211,0.02342896,0.35823668,0.49621863,0.65719394
0,1304,CanadaNewBrunswickZone4(Edmundstonarea),New Brunswick,Zone 4 (Edmundston area),2021-02-26 18:29:37.835877,2020-03-10 00:00:00.000000,0.00305044,0.01530278,0.04404126,1,6,19,0,3,10,0.00163937,0.00788992,0.02289331,0.35823420,0.49621646,0.65448940
0,1304,CanadaNewBrunswickZone4(Edmundstonarea),New Brunswick,Zone 4 (Edmundston area),2021-02-26 18:29:37.835877,2020-03-11 00:00:00.000000,0.00338992,0.01620881,0.04528974,1,7,20,0,3,10,0.00174459,0.00854008,0.02385082,0.35822810,0.49621175,0.65394615
0,1304,CanadaNewBrunswickZone4(Edmundstonarea),New Brunswick,Zone 4 (Edmundston area),2021-02-26 18:29:37.835877,2020-03-12 00:00:00.000000,0.00375440,0.01751443,0.04665645,1,7,21,0,4,11,0.00190169,0.00915958,0.02486668,0.35821313,0.49620150,0.65170083
0,1304,CanadaNewBrunswickZone4(Edmundstonarea),New Brunswick,Zone 4 (Edmundston area),2021-02-26 18:29:37.835877,2020-03-13 00:00:00.000000,0.00399001,0.01901251,0.04808789,1,8,21,0,4,11,0.00209160,0.00972044,0.02593664,0.35811116,0.49617913,0.64271971
0,1304,CanadaNewBrunswickZone4(Edmundstonarea),New Brunswick,Zone 4 (Edmundston area),2021-02-26 18:29:37.835877,2020-03-14 00:00:00.000000,0.00416580,0.01995004,0.04956032,1,9,22,1,4,12,0.00226198,0.01003694,0.02705934,0.35719235,0.49611818,0.62149878
0,1304,CanadaNewBrunswickZone4(Edmundstonarea),New Brunswick,Zone 4 (Edmundston area),2021-02-26 18:29:37.835877,2020-03-15 00:00:00.000000,0.00432384,0.02029736,0.05106129,1,9,23,1,4,12,0.00237325,0.01033987,0.02823488,0.35566541,0.49366912,0.62145705
0,1304,CanadaNewBrunswickZone4(Edmundstonarea),New Brunswick,Zone 4 (Edmundston area),2021-02-26 18:29:37.835877,2020-03-16 00:00:00.000000,0.00730717,0.02550042,0.05593574,3,11,25,1,4,13,0.00247243,0.01059211,0.02946394,0.35557655,0.48846537,0.62104941
0,1304,CanadaNewBrunswickZone4(Edmundstonarea),New Brunswick,Zone 4 (Edmundston area),2021-02-26 18:29:37.835877,2020-03-17 00:00:00.000000,0.01193144,0.03007921,0.06111025,5,13,27,1,5,14,0.00369321,0.01242130,0.03268152,0.35165162,0.48409073,0.60899398
0,1304,CanadaNewBrunswickZone4(Edmundstonarea),New Brunswick,Zone 4 (Edmundston area),2021-02-26 18:29:37.835877,2020-03-18 00:00:00.000000,0.01418760,0.03523484,0.06832344,6,15,31,2,6,16,0.00495430,0.01505859,0.03667506,0.34862503,0.47091547,0.60579733
0,1304,CanadaNewBrunswickZone4(Edmundstonarea),New Brunswick,Zone 4 (Edmundston area),2021-02-26 18:29:37.835877,2020-03-19 00:00:00.000000,0.01654523,0.03980792,0.07591231,7,18,34,2,7,18,0.00640637,0.01711142,0.04104216,0.32674170,0.45930709,0.60046222
0,1304,CanadaNewBrunswickZone4(Edmundstonarea),New Brunswick,Zone 4 (Edmundston area),2021-02-26 18:29:37.835877,2020-03-20 00:00:00.000000,0.01902074,0.04330988,0.08346515,8,19,37,3,9,20,0.00801757,0.02013374,0.04526043,0.28341277,0.42708868,0.59307207
