FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
17005,0,USIllinoisBond,Illinois,Bond,2021-11-26 01:54:02.689193,2020-03-09 00:00:00.000000,0.00213124,0.01323319,0.04796173,0,2,7,0,1,4,0.00125796,0.00760405,0.02827672,0.31907987,0.45364707,0.63606675
17005,0,USIllinoisBond,Illinois,Bond,2021-11-26 01:54:02.689193,2020-03-10 00:00:00.000000,0.00241270,0.01440183,0.04989517,0,2,8,0,1,4,0.00120819,0.00732193,0.02714479,0.31907569,0.45341615,0.63559879
17005,0,USIllinoisBond,Illinois,Bond,2021-11-26 01:54:02.689193,2020-03-11 00:00:00.000000,0.00269158,0.01557551,0.05163570,0,2,8,0,1,4,0.00124610,0.00750966,0.02668727,0.31906722,0.45333217,0.63484383
17005,0,USIllinoisBond,Illinois,Bond,2021-11-26 01:54:02.689193,2020-03-12 00:00:00.000000,0.00297651,0.01698949,0.05350727,0,2,8,0,1,4,0.00135478,0.00775729,0.02669109,0.31904899,0.45317166,0.63363138
17005,0,USIllinoisBond,Illinois,Bond,2021-11-26 01:54:02.689193,2020-03-13 00:00:00.000000,0.00327332,0.01859655,0.05545263,0,3,9,0,1,4,0.00149297,0.00819947,0.02700748,0.31900660,0.45256806,0.63169836
17005,0,USIllinoisBond,Illinois,Bond,2021-11-26 01:54:02.689193,2020-03-14 00:00:00.000000,0.00358627,0.01977274,0.05908782,0,3,9,0,1,4,0.00165095,0.00881648,0.02749551,0.31349944,0.45016294,0.62865216
17005,0,USIllinoisBond,Illinois,Bond,2021-11-26 01:54:02.689193,2020-03-15 00:00:00.000000,0.00391870,0.02123878,0.06367207,0,3,10,0,1,4,0.00182401,0.00954291,0.02882384,0.30616586,0.44779350,0.62249221
17005,0,USIllinoisBond,Illinois,Bond,2021-11-26 01:54:02.689193,2020-03-16 00:00:00.000000,0.00715294,0.02839734,0.07718270,1,4,12,0,1,5,0.00201024,0.01035575,0.03095555,0.30568673,0.44224588,0.61527988
17005,0,USIllinoisBond,Illinois,Bond,2021-11-26 01:54:02.689193,2020-03-17 00:00:00.000000,0.01041596,0.03578989,0.09395547,1,5,15,0,2,5,0.00285797,0.01240360,0.03299736,0.30523792,0.44015673,0.60472073
17005,0,USIllinoisBond,Illinois,Bond,2021-11-26 01:54:02.689193,2020-03-18 00:00:00.000000,0.01391689,0.04346148,0.10232107,2,7,16,0,2,6,0.00414010,0.01519023,0.03945188,0.30298689,0.43225454,0.59049350
17005,0,USIllinoisBond,Illinois,Bond,2021-11-26 01:54:02.689193,2020-03-19 00:00:00.000000,0.01765026,0.05169493,0.11677788,2,8,19,0,2,7,0.00573335,0.01813090,0.04828311,0.29194328,0.41768949,0.58810536
17005,0,USIllinoisBond,Illinois,Bond,2021-11-26 01:54:02.689193,2020-03-20 00:00:00.000000,0.02158954,0.06156531,0.13823005,3,10,22,1,3,9,0.00758380,0.02165960,0.05708597,0.23045654,0.40673185,0.58259176
17005,0,USIllinoisBond,Illinois,Bond,2021-11-26 01:54:02.689193,2020-03-21 00:00:00.000000,0.02624229,0.07033389,0.16521339,4,11,27,1,4,10,0.00963133,0.02640411,0.06578073,0.21282592,0.38909059,0.56849163
17005,0,USIllinoisBond,Illinois,Bond,2021-11-26 01:54:02.689193,2020-03-22 00:00:00.000000,0.02980379,0.07856131,0.19396766,4,12,31,1,5,12,0.01183179,0.03252781,0.07623979,0.19541700,0.35587976,0.53637743
17005,0,USIllinoisBond,Illinois,Bond,2021-11-26 01:54:02.689193,2020-03-23 00:00:00.000000,0.03797206,0.08756410,0.20998780,6,14,34,2,6,14,0.01414915,0.03696022,0.08700097,0.18042093,0.33511820,0.50231374
17005,0,USIllinoisBond,Illinois,Bond,2021-11-26 01:54:02.689193,2020-03-24 00:00:00.000000,0.04448821,0.09657204,0.21882723,7,15,35,2,6,15,0.01657731,0.04159998,0.09716712,0.17489006,0.31624386,0.48413137
17005,0,USIllinoisBond,Illinois,Bond,2021-11-26 01:54:02.689193,2020-03-25 00:00:00.000000,0.04785939,0.10521173,0.22744112,7,17,37,3,7,17,0.01911061,0.04600050,0.10663983,0.16995436,0.29671778,0.46629114
17005,0,USIllinoisBond,Illinois,Bond,2021-11-26 01:54:02.689193,2020-03-26 00:00:00.000000,0.05076486,0.11622647,0.24205977,8,19,39,3,8,18,0.02250248,0.05178393,0.11541907,0.16462827,0.27992397,0.45777345
17005,0,USIllinoisBond,Illinois,Bond,2021-11-26 01:54:02.689193,2020-03-27 00:00:00.000000,0.05321286,0.12270362,0.25838189,8,20,42,4,9,20,0.02445119,0.05664123,0.12350695,0.15652241,0.26336512,0.40535962
17005,0,USIllinoisBond,Illinois,Bond,2021-11-26 01:54:02.689193,2020-03-28 00:00:00.000000,0.05790491,0.13285160,0.27342097,9,21,44,4,9,21,0.02724820,0.06087581,0.13100983,0.14903370,0.25305107,0.40048904
17005,0,USIllinoisBond,Illinois,Bond,2021-11-26 01:54:02.689193,2020-03-29 00:00:00.000000,0.06030540,0.13930983,0.28669374,9,22,47,4,10,22,0.03010173,0.06666388,0.13799756,0.14227526,0.23764721,0.40299925
17005,0,USIllinoisBond,Illinois,Bond,2021-11-26 01:54:02.689193,2020-03-30 00:00:00.000000,0.06536142,0.14855999,0.30234278,10,24,49,5,11,23,0.03253516,0.06913127,0.14444671,0.14162168,0.21567998,0.39921025
17005,0,USIllinoisBond,Illinois,Bond,2021-11-26 01:54:02.689193,2020-03-31 00:00:00.000000,0.06769415,0.16202277,0.29801357,11,26,48,5,12,24,0.03495592,0.07397640,0.14812725,0.14042750,0.20653875,0.36603851
17005,0,USIllinoisBond,Illinois,Bond,2021-11-26 01:54:02.689193,2020-04-01 00:00:00.000000,0.07438765,0.17008254,0.31043708,12,27,50,6,12,24,0.03733432,0.07809303,0.14975462,0.13943776,0.20156240,0.31657592
17005,0,USIllinoisBond,Illinois,Bond,2021-11-26 01:54:02.689193,2020-04-02 00:00:00.000000,0.08361682,0.17775931,0.32223338,13,29,52,6,13,25,0.03903307,0.08475698,0.15500397,0.12662712,0.19518238,0.31635156
17005,0,USIllinoisBond,Illinois,Bond,2021-11-26 01:54:02.689193,2020-04-03 00:00:00.000000,0.08556990,0.18346380,0.33181181,14,30,54,6,14,26,0.04056357,0.08890067,0.16227757,0.12048505,0.18350861,0.30743406
17005,0,USIllinoisBond,Illinois,Bond,2021-11-26 01:54:02.689193,2020-04-04 00:00:00.000000,0.08710397,0.19077011,0.34020221,14,31,55,7,15,27,0.04329403,0.09362611,0.16896729,0.11752914,0.16967250,0.29075336
17005,0,USIllinoisBond,Illinois,Bond,2021-11-26 01:54:02.689193,2020-04-05 00:00:00.000000,0.08850475,0.19664119,0.34793680,14,32,57,8,16,28,0.04881200,0.09820396,0.17499454,0.11447515,0.16226392,0.27679903
17005,0,USIllinoisBond,Illinois,Bond,2021-11-26 01:54:02.689193,2020-04-06 00:00:00.000000,0.08931047,0.19976195,0.35521730,14,32,58,8,16,29,0.05350718,0.10109412,0.18034685,0.11378886,0.16073786,0.25593999
17005,0,USIllinoisBond,Illinois,Bond,2021-11-26 01:54:02.689193,2020-04-07 00:00:00.000000,0.10135892,0.19813563,0.36463462,16,32,59,9,16,30,0.05572073,0.10299718,0.18328376,0.10839392,0.16164024,0.24206241
17005,0,USIllinoisBond,Illinois,Bond,2021-11-26 01:54:02.689193,2020-04-08 00:00:00.000000,0.11413285,0.20345421,0.36936773,18,33,60,9,17,30,0.05637811,0.10656397,0.18447384,0.09987575,0.15628831,0.23148992
17005,0,USIllinoisBond,Illinois,Bond,2021-11-26 01:54:02.689193,2020-04-09 00:00:00.000000,0.11912173,0.20668281,0.37238025,19,33,61,9,17,30,0.05896890,0.10899419,0.18439681,0.10235831,0.15019352,0.22132975
17005,0,USIllinoisBond,Illinois,Bond,2021-11-26 01:54:02.689193,2020-04-10 00:00:00.000000,0.11697748,0.21015013,0.37328530,19,34,61,10,18,30,0.06524762,0.11098625,0.18469313,0.10250027,0.14818596,0.21458059
17005,0,USIllinoisBond,Illinois,Bond,2021-11-26 01:54:02.689193,2020-04-11 00:00:00.000000,0.11484097,0.21080798,0.36933820,18,34,60,10,18,30,0.06507021,0.11416778,0.18727164,0.09261324,0.14531303,0.20989110
