HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,FranceFrenchPolynesia,French Polynesia,,2021-05-09 04:31:33.081604,2021-05-09 00:00:00.000000,94.58704223009818,95.33186069567134,97.83090685200746
