HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USSouthDakotaBeadle,South Dakota,Beadle,2021-03-04 17:23:16.810263,2021-03-04 00:00:00.000000,3.914209319515131,4.101824605601847,4.404808350592938
