FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
35053,0,USNewMexicoSocorro,New Mexico,Socorro,2021-03-04 18:58:19.398937,2020-03-09 00:00:00.000000,0.00459801,0.03385965,0.09508176,0,5,15,0,2,8,0.00197243,0.01702946,0.05063500,0.46463555,0.59500712,0.79319010
35053,0,USNewMexicoSocorro,New Mexico,Socorro,2021-03-04 18:58:19.398937,2020-03-10 00:00:00.000000,0.00532990,0.03939938,0.10495281,0,6,17,0,2,8,0.00224705,0.01728268,0.05060403,0.46465652,0.59499886,0.79318721
35053,0,USNewMexicoSocorro,New Mexico,Socorro,2021-03-04 18:58:19.398937,2020-03-11 00:00:00.000000,0.00610437,0.04487744,0.11476031,1,7,19,0,3,8,0.00257707,0.01890471,0.05341235,0.46468333,0.59498461,0.79318187
35053,0,USNewMexicoSocorro,New Mexico,Socorro,2021-03-04 18:58:19.398937,2020-03-12 00:00:00.000000,0.00694811,0.05033011,0.12502660,1,8,20,0,3,9,0.00294989,0.02063793,0.05803112,0.46471744,0.59495966,0.79317169
35053,0,USNewMexicoSocorro,New Mexico,Socorro,2021-03-04 18:58:19.398937,2020-03-13 00:00:00.000000,0.00788135,0.05658107,0.13755771,1,9,22,0,3,10,0.00336083,0.02284389,0.06392700,0.46476028,0.59491511,0.79315131
35053,0,USNewMexicoSocorro,New Mexico,Socorro,2021-03-04 18:58:19.398937,2020-03-14 00:00:00.000000,0.00892132,0.06195066,0.15124740,1,10,25,0,4,11,0.00380982,0.02547980,0.06813994,0.46481224,0.59455182,0.79310742
35053,0,USNewMexicoSocorro,New Mexico,Socorro,2021-03-04 18:58:19.398937,2020-03-15 00:00:00.000000,0.01008398,0.06754264,0.16617546,1,11,27,0,4,12,0.00429950,0.02849391,0.07411048,0.46486901,0.59446284,0.79300461
35053,0,USNewMexicoSocorro,New Mexico,Socorro,2021-03-04 18:58:19.398937,2020-03-16 00:00:00.000000,0.02053054,0.08432095,0.19110154,3,14,31,0,5,13,0.00483422,0.03160523,0.08159417,0.46276791,0.59141536,0.79274556
35053,0,USNewMexicoSocorro,New Mexico,Socorro,2021-03-04 18:58:19.398937,2020-03-17 00:00:00.000000,0.03114777,0.10143309,0.22579946,5,16,37,1,6,15,0.00797129,0.03711510,0.09181915,0.45928845,0.58851671,0.78918870
35053,0,USNewMexicoSocorro,New Mexico,Socorro,2021-03-04 18:58:19.398937,2020-03-18 00:00:00.000000,0.04271242,0.11875978,0.25142677,7,19,41,2,7,17,0.01219550,0.04412773,0.10412367,0.45194987,0.58649580,0.78913913
