HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USNewMexicoSocorro,New Mexico,Socorro,2021-02-17 09:23:31.016504,2021-02-17 00:00:00.000000,6.993017003995315,9.269803326586466,10.877159900663965
