HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USWisconsinDouglas,Wisconsin,Douglas,2021-03-04 15:07:55.033066,2021-03-04 00:00:00.000000,74.86940105551345,90.03616214362256,96.43253576933634
