FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
19167,0,USIowaSioux,Iowa,Sioux,2021-11-11 16:50:45.370745,2020-03-09 00:00:00.000000,0.00067012,0.00332341,0.01636712,0,1,5,0,0,3,0.00037235,0.00185061,0.00964398,0.38766101,0.54081907,0.70073528
19167,0,USIowaSioux,Iowa,Sioux,2021-11-11 16:50:45.370745,2020-03-10 00:00:00.000000,0.00076423,0.00378087,0.01832712,0,1,6,0,0,3,0.00037089,0.00186465,0.00926348,0.38766095,0.54081901,0.70073509
19167,0,USIowaSioux,Iowa,Sioux,2021-11-11 16:50:45.370745,2020-03-11 00:00:00.000000,0.00082911,0.00423512,0.02060096,0,1,7,0,0,3,0.00037991,0.00196788,0.00957354,0.38766082,0.54081884,0.70073449
19167,0,USIowaSioux,Iowa,Sioux,2021-11-11 16:50:45.370745,2020-03-12 00:00:00.000000,0.00089884,0.00470327,0.02367479,0,1,8,0,0,3,0.00041616,0.00212891,0.01117849,0.38766050,0.54081832,0.70073260
19167,0,USIowaSioux,Iowa,Sioux,2021-11-11 16:50:45.370745,2020-03-13 00:00:00.000000,0.00097408,0.00523484,0.02701649,0,1,9,0,0,4,0.00045571,0.00233667,0.01218782,0.38765975,0.54003979,0.70072652
19167,0,USIowaSioux,Iowa,Sioux,2021-11-11 16:50:45.370745,2020-03-14 00:00:00.000000,0.00105544,0.00584551,0.03067451,0,2,10,0,0,4,0.00049832,0.00257207,0.01276742,0.38765784,0.53885311,0.70070648
19167,0,USIowaSioux,Iowa,Sioux,2021-11-11 16:50:45.370745,2020-03-15 00:00:00.000000,0.00114755,0.00651613,0.03281409,0,2,11,0,0,4,0.00054404,0.00282908,0.01414414,0.38765272,0.53879153,0.70063797
19167,0,USIowaSioux,Iowa,Sioux,2021-11-11 16:50:45.370745,2020-03-16 00:00:00.000000,0.00283231,0.00953557,0.03813738,0,3,13,0,1,5,0.00059306,0.00312067,0.01577592,0.38763701,0.53800640,0.70039307
19167,0,USIowaSioux,Iowa,Sioux,2021-11-11 16:50:45.370745,2020-03-17 00:00:00.000000,0.00454532,0.01287825,0.04379396,1,4,15,0,1,6,0.00097878,0.00412848,0.01813790,0.38575397,0.53306086,0.69901451
19167,0,USIowaSioux,Iowa,Sioux,2021-11-11 16:50:45.370745,2020-03-18 00:00:00.000000,0.00634511,0.01614197,0.05539251,2,5,19,0,1,7,0.00160246,0.00534358,0.02100898,0.37150865,0.51590776,0.67766512
19167,0,USIowaSioux,Iowa,Sioux,2021-11-11 16:50:45.370745,2020-03-19 00:00:00.000000,0.00757628,0.01999236,0.06708992,2,6,23,0,2,8,0.00239490,0.00654083,0.02427540,0.36349644,0.50196909,0.67808222
19167,0,USIowaSioux,Iowa,Sioux,2021-11-11 16:50:45.370745,2020-03-20 00:00:00.000000,0.00871171,0.02457445,0.07524822,3,8,26,1,2,10,0.00331565,0.00825423,0.03028256,0.32578515,0.48163680,0.68024868
19167,0,USIowaSioux,Iowa,Sioux,2021-11-11 16:50:45.370745,2020-03-21 00:00:00.000000,0.00998261,0.02894869,0.08151039,3,10,28,1,3,12,0.00427652,0.01029435,0.03673786,0.30981020,0.47111331,0.67067723
19167,0,USIowaSioux,Iowa,Sioux,2021-11-11 16:50:45.370745,2020-03-22 00:00:00.000000,0.01160032,0.03338708,0.08659165,4,11,30,1,4,15,0.00511962,0.01281738,0.04349639,0.29549003,0.45324980,0.63120593
19167,0,USIowaSioux,Iowa,Sioux,2021-11-11 16:50:45.370745,2020-03-23 00:00:00.000000,0.01533879,0.03878388,0.09187748,5,13,32,2,5,17,0.00603276,0.01504859,0.05050946,0.29427733,0.44142994,0.62107370
19167,0,USIowaSioux,Iowa,Sioux,2021-11-11 16:50:45.370745,2020-03-24 00:00:00.000000,0.01918267,0.04312076,0.09702576,6,15,33,2,6,18,0.00756083,0.01760008,0.05446916,0.29397426,0.42332275,0.61631621
19167,0,USIowaSioux,Iowa,Sioux,2021-11-11 16:50:45.370745,2020-03-25 00:00:00.000000,0.02331317,0.04898906,0.10217256,8,17,35,3,7,20,0.00947760,0.02058236,0.05790353,0.28753884,0.41503049,0.60808478
19167,0,USIowaSioux,Iowa,Sioux,2021-11-11 16:50:45.370745,2020-03-26 00:00:00.000000,0.02774767,0.05644124,0.10813997,9,19,37,4,8,21,0.01168042,0.02397535,0.06124810,0.27584435,0.39781021,0.59782745
19167,0,USIowaSioux,Iowa,Sioux,2021-11-11 16:50:45.370745,2020-03-27 00:00:00.000000,0.03249637,0.06278731,0.11709107,11,21,40,4,9,22,0.01409197,0.02708226,0.06456042,0.26509655,0.37985588,0.58775094
19167,0,USIowaSioux,Iowa,Sioux,2021-11-11 16:50:45.370745,2020-03-28 00:00:00.000000,0.03756583,0.06853001,0.12666281,13,23,44,5,10,23,0.01646031,0.02956086,0.06788202,0.25652667,0.37107252,0.57213039
19167,0,USIowaSioux,Iowa,Sioux,2021-11-11 16:50:45.370745,2020-03-29 00:00:00.000000,0.04296293,0.07571505,0.13693940,14,26,47,6,11,24,0.01905549,0.03310655,0.07125735,0.25079397,0.36158604,0.55758881
19167,0,USIowaSioux,Iowa,Sioux,2021-11-11 16:50:45.370745,2020-03-30 00:00:00.000000,0.04597362,0.07934552,0.14340496,16,27,49,7,13,26,0.02188930,0.03810266,0.07475130,0.24748948,0.35983967,0.56248621
