HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
1014,CanadaNLLabrador-Grenfell,NL,Labrador-Grenfell,2021-02-09 20:18:51.489884,2021-02-09 00:00:00.000000,0.0007766138044820107,0.00101910632429661,0.0013455257885683475
