FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
29087,0,USMissouriHolt,Missouri,Holt,2021-10-14 12:41:08.725711,2020-03-09 00:00:00.000000,0.00604716,0.04882420,0.19850729,0,2,8,0,1,5,0.00315789,0.02647162,0.13301672,0.36475796,0.46484666,0.65798818
29087,0,USMissouriHolt,Missouri,Holt,2021-10-14 12:41:08.725711,2020-03-10 00:00:00.000000,0.00630420,0.05109082,0.19555989,0,2,8,0,1,5,0.00320271,0.02780087,0.12776360,0.36475392,0.46469047,0.65797884
29087,0,USMissouriHolt,Missouri,Holt,2021-10-14 12:41:08.725711,2020-03-11 00:00:00.000000,0.00636022,0.05388150,0.20304441,0,2,8,0,1,5,0.00352788,0.03008099,0.13298158,0.36474512,0.46292422,0.65795588
29087,0,USMissouriHolt,Missouri,Holt,2021-10-14 12:41:08.725711,2020-03-12 00:00:00.000000,0.00647017,0.05787653,0.21194670,0,2,9,0,1,6,0.00359824,0.03248469,0.13846939,0.36472593,0.46131818,0.65789942
29087,0,USMissouriHolt,Missouri,Holt,2021-10-14 12:41:08.725711,2020-03-13 00:00:00.000000,0.00660131,0.06203773,0.22133627,0,2,9,0,1,6,0.00366542,0.03502910,0.14432476,0.36468401,0.45978195,0.65776054
29087,0,USMissouriHolt,Missouri,Holt,2021-10-14 12:41:08.725711,2020-03-14 00:00:00.000000,0.00709420,0.06637075,0.23121657,0,2,10,0,1,6,0.00374432,0.03774393,0.15055484,0.36459215,0.45832505,0.65741925
29087,0,USMissouriHolt,Missouri,Holt,2021-10-14 12:41:08.725711,2020-03-15 00:00:00.000000,0.00773180,0.07088921,0.24157490,0,3,10,0,1,6,0.00387648,0.03993331,0.15714893,0.36439008,0.45694930,0.65658250
29087,0,USMissouriHolt,Missouri,Holt,2021-10-14 12:41:08.725711,2020-03-16 00:00:00.000000,0.00842243,0.07498909,0.25238838,0,3,11,0,1,7,0.00422814,0.04192874,0.16409235,0.36319511,0.45571736,0.65454341
29087,0,USMissouriHolt,Missouri,Holt,2021-10-14 12:41:08.725711,2020-03-17 00:00:00.000000,0.00916324,0.07847583,0.26360370,0,3,11,0,1,7,0.00460856,0.04385113,0.17136640,0.35449593,0.44955286,0.64964847
29087,0,USMissouriHolt,Missouri,Holt,2021-10-14 12:41:08.725711,2020-03-18 00:00:00.000000,0.00993967,0.08087120,0.27502217,0,3,12,0,2,7,0.00501716,0.04570100,0.17893539,0.33169638,0.44152401,0.63831280
29087,0,USMissouriHolt,Missouri,Holt,2021-10-14 12:41:08.725711,2020-03-19 00:00:00.000000,0.01050794,0.08257323,0.28176255,0,3,12,0,2,8,0.00544795,0.04746088,0.18401732,0.30700960,0.42095957,0.61411858
29087,0,USMissouriHolt,Missouri,Holt,2021-10-14 12:41:08.725711,2020-03-20 00:00:00.000000,0.01095926,0.08409656,0.27649008,0,3,12,0,2,8,0.00588342,0.04909510,0.18231759,0.27710251,0.40455652,0.58367573
29087,0,USMissouriHolt,Missouri,Holt,2021-10-14 12:41:08.725711,2020-03-21 00:00:00.000000,0.01127378,0.08514127,0.26935190,0,3,11,0,2,7,0.00628907,0.05145691,0.17896684,0.26517320,0.38781773,0.58701770
29087,0,USMissouriHolt,Missouri,Holt,2021-10-14 12:41:08.725711,2020-03-22 00:00:00.000000,0.01137688,0.08774352,0.27184319,0,3,11,0,2,7,0.00661472,0.05396071,0.17439187,0.25931612,0.36869972,0.52707575
29087,0,USMissouriHolt,Missouri,Holt,2021-10-14 12:41:08.725711,2020-03-23 00:00:00.000000,0.01111083,0.08909793,0.27838518,0,3,12,0,2,7,0.00674127,0.05580703,0.16904527,0.25380126,0.35470753,0.51722610
29087,0,USMissouriHolt,Missouri,Holt,2021-10-14 12:41:08.725711,2020-03-24 00:00:00.000000,0.01084240,0.09213852,0.28220876,0,4,12,0,2,7,0.00659658,0.05836181,0.17169291,0.24184644,0.34419805,0.47869312
29087,0,USMissouriHolt,Missouri,Holt,2021-10-14 12:41:08.725711,2020-03-25 00:00:00.000000,0.01057603,0.09548453,0.28261419,0,4,12,0,2,7,0.00644001,0.06086894,0.17455085,0.23943094,0.33819509,0.46753102
29087,0,USMissouriHolt,Missouri,Holt,2021-10-14 12:41:08.725711,2020-03-26 00:00:00.000000,0.01031333,0.09694603,0.28577147,0,4,12,0,2,7,0.00628385,0.06282990,0.17617278,0.23183719,0.32178702,0.44185658
29087,0,USMissouriHolt,Missouri,Holt,2021-10-14 12:41:08.725711,2020-03-27 00:00:00.000000,0.01004825,0.09839660,0.28853803,0,4,12,0,2,7,0.00612936,0.06440955,0.17979594,0.21867470,0.30388068,0.41125812
29087,0,USMissouriHolt,Missouri,Holt,2021-10-14 12:41:08.725711,2020-03-28 00:00:00.000000,0.00970257,0.10044972,0.28653975,0,4,12,0,2,8,0.00597397,0.06469547,0.18180208,0.20645803,0.29792866,0.39110081
29087,0,USMissouriHolt,Missouri,Holt,2021-10-14 12:41:08.725711,2020-03-29 00:00:00.000000,0.00913300,0.10168781,0.27509998,0,4,12,0,2,8,0.00578075,0.06463541,0.18209894,0.19034700,0.28828409,0.37894489
29087,0,USMissouriHolt,Missouri,Holt,2021-10-14 12:41:08.725711,2020-03-30 00:00:00.000000,0.03875080,0.12007356,0.28898221,1,5,12,0,2,7,0.00547236,0.06420831,0.18098595,0.18504282,0.28021225,0.36369031
29087,0,USMissouriHolt,Missouri,Holt,2021-10-14 12:41:08.725711,2020-03-31 00:00:00.000000,0.06115027,0.13671269,0.30337104,2,6,13,0,3,8,0.01868727,0.07044022,0.18879707,0.17583630,0.26883536,0.34933841
29087,0,USMissouriHolt,Missouri,Holt,2021-10-14 12:41:08.725711,2020-04-01 00:00:00.000000,0.07674844,0.15936787,0.31654772,3,7,13,1,3,8,0.03428658,0.08533746,0.19832809,0.16900286,0.25892888,0.34246350
29087,0,USMissouriHolt,Missouri,Holt,2021-10-14 12:41:08.725711,2020-04-02 00:00:00.000000,0.08650438,0.18925676,0.32339828,3,8,14,2,4,9,0.04589821,0.09941491,0.21538589,0.15845903,0.25061737,0.32781250
29087,0,USMissouriHolt,Missouri,Holt,2021-10-14 12:41:08.725711,2020-04-03 00:00:00.000000,0.09429566,0.21535766,0.37155192,4,9,16,2,5,9,0.05140383,0.11634563,0.21740774,0.14123344,0.24022400,0.32200124
29087,0,USMissouriHolt,Missouri,Holt,2021-10-14 12:41:08.725711,2020-04-04 00:00:00.000000,0.10177337,0.23536275,0.42165021,4,10,18,2,5,10,0.05641480,0.13270788,0.23490134,0.13227662,0.23214532,0.32106079
29087,0,USMissouriHolt,Missouri,Holt,2021-10-14 12:41:08.725711,2020-04-05 00:00:00.000000,0.10892713,0.24971527,0.46435981,4,10,20,2,6,11,0.06306612,0.14412442,0.26692650,0.12830321,0.21663643,0.31398678
29087,0,USMissouriHolt,Missouri,Holt,2021-10-14 12:41:08.725711,2020-04-06 00:00:00.000000,0.13249625,0.27158445,0.47955225,5,11,21,2,7,13,0.06670587,0.16319000,0.29760414,0.12494827,0.20462670,0.29383066
29087,0,USMissouriHolt,Missouri,Holt,2021-10-14 12:41:08.725711,2020-04-07 00:00:00.000000,0.14881837,0.27810062,0.49291781,6,12,21,3,7,13,0.07826863,0.17441742,0.30985628,0.11902669,0.20060215,0.28330679
29087,0,USMissouriHolt,Missouri,Holt,2021-10-14 12:41:08.725711,2020-04-08 00:00:00.000000,0.16275863,0.29266062,0.50488335,7,12,22,3,7,13,0.08719142,0.17672275,0.31790410,0.11311346,0.19531264,0.27838156
29087,0,USMissouriHolt,Missouri,Holt,2021-10-14 12:41:08.725711,2020-04-09 00:00:00.000000,0.16809300,0.30365230,0.53642039,7,13,23,4,8,15,0.09613884,0.18389143,0.34358716,0.11006928,0.18889623,0.27344821
29087,0,USMissouriHolt,Missouri,Holt,2021-10-14 12:41:08.725711,2020-04-10 00:00:00.000000,0.16944373,0.31406202,0.58396311,7,13,25,4,8,15,0.10457003,0.19416307,0.35103683,0.10515872,0.18627324,0.27335039
29087,0,USMissouriHolt,Missouri,Holt,2021-10-14 12:41:08.725711,2020-04-11 00:00:00.000000,0.17672300,0.32253579,0.62631802,7,14,27,4,8,15,0.11201061,0.20195552,0.35716789,0.10579775,0.18150460,0.27104395
29087,0,USMissouriHolt,Missouri,Holt,2021-10-14 12:41:08.725711,2020-04-12 00:00:00.000000,0.17962178,0.33815864,0.68173444,7,14,30,5,9,16,0.11877194,0.20711302,0.38099562,0.10720374,0.17914687,0.26465834
29087,0,USMissouriHolt,Missouri,Holt,2021-10-14 12:41:08.725711,2020-04-13 00:00:00.000000,0.16679612,0.32423718,0.65677086,7,14,28,5,9,18,0.11949008,0.21309022,0.41793647,0.10971007,0.17556814,0.25378815
29087,0,USMissouriHolt,Missouri,Holt,2021-10-14 12:41:08.725711,2020-04-14 00:00:00.000000,0.15334379,0.30998098,0.62982796,6,13,27,4,9,18,0.11346567,0.20784806,0.41906070,0.11302606,0.17371803,0.24696229
29087,0,USMissouriHolt,Missouri,Holt,2021-10-14 12:41:08.725711,2020-04-15 00:00:00.000000,0.13987379,0.29503423,0.58996711,6,12,25,4,8,17,0.10627286,0.19664914,0.40675427,0.10993812,0.17286212,0.24464165
