HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMissouriHolt,Missouri,Holt,2021-02-22 22:12:09.630714,2021-02-22 00:00:00.000000,6.97205386781929,8.540895127340454,10.037272041099452
