HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USPennsylvaniaPotter,Pennsylvania,Potter,2021-02-10 04:41:26.138559,2021-02-10 00:00:00.000000,7889.766174788103,8667.322171295275,9648.149642527984
