FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
55107,0,USWisconsinRusk,Wisconsin,Rusk,2021-01-05 05:15:03.154208,2020-03-09 00:00:00.000000,0.00194441,0.02051297,0.07751984,0,2,10,0,1,6,0.00095825,0.01095984,0.04605688,0.36537824,0.51021111,0.70234540
55107,0,USWisconsinRusk,Wisconsin,Rusk,2021-01-05 05:15:03.154208,2020-03-10 00:00:00.000000,0.00220800,0.02252187,0.08199744,0,3,11,0,1,6,0.00094061,0.01110339,0.04602895,0.36537355,0.51016156,0.70232977
55107,0,USWisconsinRusk,Wisconsin,Rusk,2021-01-05 05:15:03.154208,2020-03-11 00:00:00.000000,0.00246734,0.02387330,0.08848100,0,3,12,0,1,6,0.00096697,0.01165495,0.04499571,0.36536422,0.51004860,0.70227929
55107,0,USWisconsinRusk,Wisconsin,Rusk,2021-01-05 05:15:03.154208,2020-03-12 00:00:00.000000,0.00273241,0.02616928,0.09526949,0,3,13,0,1,6,0.00102559,0.01225576,0.04380567,0.36534558,0.50979130,0.70211254
55107,0,USWisconsinRusk,Wisconsin,Rusk,2021-01-05 05:15:03.154208,2020-03-13 00:00:00.000000,0.00301029,0.02843834,0.10244539,0,4,14,0,1,6,0.00110874,0.01310617,0.04449642,0.36530816,0.50920653,0.70155633
55107,0,USWisconsinRusk,Wisconsin,Rusk,2021-01-05 05:15:03.154208,2020-03-14 00:00:00.000000,0.00330633,0.03012077,0.11002303,0,4,15,0,1,6,0.00121145,0.01400169,0.04826494,0.36523236,0.50799491,0.69970224
55107,0,USWisconsinRusk,Wisconsin,Rusk,2021-01-05 05:15:03.154208,2020-03-15 00:00:00.000000,0.00362482,0.03249907,0.11802121,0,4,16,0,2,7,0.00133069,0.01483329,0.05243679,0.36507647,0.50715128,0.69364201
55107,0,USWisconsinRusk,Wisconsin,Rusk,2021-01-05 05:15:03.154208,2020-03-16 00:00:00.000000,0.01104745,0.04238292,0.13906064,1,6,19,0,2,8,0.00146478,0.01579047,0.05694427,0.36055148,0.50615604,0.69163959
55107,0,USWisconsinRusk,Wisconsin,Rusk,2021-01-05 05:15:03.154208,2020-03-17 00:00:00.000000,0.01657911,0.05295853,0.16165710,2,7,22,0,2,8,0.00268510,0.01866949,0.06305054,0.34683508,0.49868864,0.69076135
55107,0,USWisconsinRusk,Wisconsin,Rusk,2021-01-05 05:15:03.154208,2020-03-18 00:00:00.000000,0.02058561,0.06444207,0.17735793,2,9,25,0,3,9,0.00430712,0.02283906,0.06763250,0.32773451,0.49690827,0.66523537
55107,0,USWisconsinRusk,Wisconsin,Rusk,2021-01-05 05:15:03.154208,2020-03-19 00:00:00.000000,0.02485721,0.07517166,0.19417503,3,10,27,0,3,10,0.00611093,0.02681012,0.07580400,0.29639520,0.47268456,0.64847229
55107,0,USWisconsinRusk,Wisconsin,Rusk,2021-01-05 05:15:03.154208,2020-03-20 00:00:00.000000,0.02938865,0.08618121,0.22043239,4,12,31,1,4,12,0.00775210,0.03149976,0.08633755,0.25456304,0.43832794,0.63426002
55107,0,USWisconsinRusk,Wisconsin,Rusk,2021-01-05 05:15:03.154208,2020-03-21 00:00:00.000000,0.03410712,0.09665408,0.24501320,4,13,34,1,5,13,0.00964379,0.03637447,0.09605412,0.23163467,0.41161377,0.61224006
55107,0,USWisconsinRusk,Wisconsin,Rusk,2021-01-05 05:15:03.154208,2020-03-22 00:00:00.000000,0.03886342,0.10735380,0.26822204,5,15,38,1,5,14,0.01179232,0.04172212,0.10468016,0.22210380,0.37682204,0.58350384
55107,0,USWisconsinRusk,Wisconsin,Rusk,2021-01-05 05:15:03.154208,2020-03-23 00:00:00.000000,0.04693050,0.12024085,0.29195553,6,17,41,1,6,16,0.01409687,0.04771041,0.11349148,0.22154895,0.36481369,0.54239496
55107,0,USWisconsinRusk,Wisconsin,Rusk,2021-01-05 05:15:03.154208,2020-03-24 00:00:00.000000,0.05508204,0.13683213,0.31418276,7,19,44,2,7,17,0.01722544,0.05409223,0.12412432,0.21612456,0.35346869,0.52443192
55107,0,USWisconsinRusk,Wisconsin,Rusk,2021-01-05 05:15:03.154208,2020-03-25 00:00:00.000000,0.06352482,0.15183379,0.33508217,9,21,47,2,8,19,0.02099081,0.06156270,0.13727986,0.21304807,0.33787402,0.52286992
55107,0,USWisconsinRusk,Wisconsin,Rusk,2021-01-05 05:15:03.154208,2020-03-26 00:00:00.000000,0.07090627,0.16607222,0.35493865,10,23,50,3,9,21,0.02526337,0.06910472,0.15095534,0.19622539,0.31722110,0.50557563
55107,0,USWisconsinRusk,Wisconsin,Rusk,2021-01-05 05:15:03.154208,2020-03-27 00:00:00.000000,0.07699437,0.17963051,0.37340427,10,25,52,4,10,22,0.02992874,0.07682330,0.16086590,0.17802679,0.30347108,0.49104658
55107,0,USWisconsinRusk,Wisconsin,Rusk,2021-01-05 05:15:03.154208,2020-03-28 00:00:00.000000,0.08347628,0.19489819,0.39231522,11,27,55,4,11,24,0.03487092,0.08362506,0.17075301,0.17541656,0.28818633,0.48891555
55107,0,USWisconsinRusk,Wisconsin,Rusk,2021-01-05 05:15:03.154208,2020-03-29 00:00:00.000000,0.09263934,0.20932874,0.41135858,13,29,58,5,13,25,0.04001570,0.09186678,0.18106281,0.16498295,0.27847097,0.45816145
