HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USTennesseeBlount,Tennessee,Blount,2021-02-22 18:50:09.789691,2021-02-22 00:00:00.000000,63.76738005823516,77.15739880516435,86.5365475644544
