FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-03-09 00:00:00.000000,0.01345538,0.12231833,0.74977613,0,1,9,0,0,4,0.00742849,0.07269933,0.38016215,0.38627689,0.53310909,0.73604766
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-03-10 00:00:00.000000,0.01470453,0.13503365,0.78210778,0,1,10,0,0,4,0.00729394,0.07201617,0.36199584,0.38627605,0.53293633,0.73594145
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-03-11 00:00:00.000000,0.01603927,0.14919380,0.81415649,0,1,10,0,0,4,0.00774537,0.07415587,0.35884710,0.38627445,0.53262519,0.73574457
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-03-12 00:00:00.000000,0.01747786,0.16456824,0.84574382,0,2,11,0,1,4,0.00847932,0.07908344,0.36421116,0.38627103,0.53206020,0.73538040
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-03-13 00:00:00.000000,0.01903486,0.17984043,0.87687506,0,2,11,0,1,4,0.00936052,0.08606750,0.37428319,0.38626175,0.53102653,0.73470946
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-03-14 00:00:00.000000,0.02072309,0.19533253,0.90764501,0,2,11,0,1,5,0.01033297,0.09378633,0.38686962,0.38622631,0.52912626,0.73348250
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-03-15 00:00:00.000000,0.02255365,0.21188065,0.93818311,0,2,12,0,1,5,0.01137755,0.09977183,0.40073272,0.38604946,0.52563785,0.73126911
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-03-16 00:00:00.000000,0.02453320,0.22898066,0.96861609,0,3,12,0,1,5,0.01249164,0.10574416,0.41519658,0.38505489,0.51698043,0.72737268
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-03-17 00:00:00.000000,0.02665459,0.24522654,0.99901038,0,3,13,0,1,5,0.01367862,0.11317466,0.42990981,0.37572795,0.50506004,0.72079923
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-03-18 00:00:00.000000,0.02887319,0.26141607,1.02913760,0,3,13,0,1,5,0.01494025,0.12264590,0.44469600,0.35578260,0.48981977,0.71046148
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-03-19 00:00:00.000000,0.03107636,0.27329656,1.05757140,0,3,13,0,1,6,0.01626612,0.13255402,0.45942072,0.32934515,0.46614185,0.69584298
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-03-20 00:00:00.000000,0.03312721,0.28853033,1.08025660,0,3,14,0,1,6,0.01761937,0.14231302,0.47507059,0.31274841,0.45125624,0.68709089
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-03-21 00:00:00.000000,0.03501019,0.31086917,1.08979726,0,4,14,0,1,6,0.01894124,0.15154687,0.50233004,0.28809662,0.43334320,0.68249894
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-03-22 00:00:00.000000,0.03682089,0.32607922,1.08607009,0,4,14,0,2,6,0.02019527,0.15999888,0.53040165,0.28253168,0.41021115,0.66982810
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-03-23 00:00:00.000000,0.03864258,0.33738616,1.07606422,0,4,14,0,2,7,0.02138985,0.16764326,0.55660740,0.26536601,0.39319489,0.64444518
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-03-24 00:00:00.000000,0.04051667,0.35196257,1.06353436,0,4,13,0,2,7,0.02255485,0.17590380,0.57378565,0.24922324,0.38323140,0.63537314
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-03-25 00:00:00.000000,0.04245509,0.37408754,1.04974936,0,4,13,0,2,7,0.02371896,0.18653994,0.58486140,0.23553554,0.35983622,0.61477401
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-03-26 00:00:00.000000,0.04445542,0.39128137,1.03511569,0,5,13,0,2,7,0.02490116,0.20450227,0.59177648,0.22401292,0.35183337,0.61177147
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-03-27 00:00:00.000000,0.04652119,0.40660891,1.02730741,0,5,13,0,2,7,0.02611088,0.21736907,0.59467677,0.21536074,0.34674491,0.60418060
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-03-28 00:00:00.000000,0.04864532,0.42987637,1.06114314,0,5,13,0,3,7,0.02735407,0.23160196,0.59336306,0.20989208,0.34257348,0.60485829
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-03-29 00:00:00.000000,0.05080344,0.44986835,1.09241122,0,5,14,0,3,7,0.02863197,0.23610297,0.58871653,0.20689287,0.33227087,0.59995717
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-03-30 00:00:00.000000,0.05297770,0.47033808,1.09000121,0,6,14,0,3,7,0.02993824,0.23751997,0.58184237,0.20537048,0.31496389,0.59993164
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-03-31 00:00:00.000000,0.05517233,0.46969003,1.10705885,0,6,14,0,3,7,0.03126418,0.24859537,0.57803115,0.18348875,0.30578747,0.56610096
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-04-01 00:00:00.000000,0.05737707,0.46327432,1.15551060,0,6,15,0,3,7,0.03260618,0.25572819,0.58050403,0.17451554,0.29533230,0.52749720
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-04-02 00:00:00.000000,0.05950014,0.46104823,1.19891136,0,6,15,0,3,7,0.03395963,0.25890965,0.60661328,0.17429071,0.28870517,0.51386842
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-04-03 00:00:00.000000,0.06130952,0.46058493,1.23149441,0,6,16,0,3,8,0.03529613,0.26172904,0.63188203,0.17074719,0.28796791,0.49755058
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-04-04 00:00:00.000000,0.06259051,0.45904161,1.25255442,0,6,16,0,3,8,0.03653409,0.25802484,0.65338093,0.15794524,0.27918122,0.48188777
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-04-05 00:00:00.000000,0.06343846,0.45487003,1.26609577,0,5,16,0,3,8,0.03756693,0.25833236,0.67170174,0.15699492,0.27358425,0.47246488
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-04-06 00:00:00.000000,0.06407310,0.44687411,1.27482909,0,5,16,0,3,9,0.03836300,0.25458966,0.68489063,0.15539633,0.26945946,0.46790651
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-04-07 00:00:00.000000,0.06461724,0.44793307,1.27944018,0,5,16,0,3,9,0.03896984,0.25264339,0.69440421,0.15528831,0.25971777,0.46479618
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-04-08 00:00:00.000000,0.06512117,0.45145338,1.30791063,0,5,17,0,3,9,0.03945048,0.24967539,0.71448791,0.15525571,0.25506193,0.44122524
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-04-09 00:00:00.000000,0.06560595,0.45384838,1.32484404,0,5,17,0,3,9,0.03985342,0.24667042,0.74256447,0.14933055,0.25210249,0.42066384
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-04-10 00:00:00.000000,0.06607950,0.44575943,1.29589853,0,5,17,0,3,10,0.04021012,0.24727494,0.77693253,0.13670376,0.23799163,0.40406388
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-04-11 00:00:00.000000,0.06654177,0.44552401,1.29241136,0,5,16,0,3,10,0.04054778,0.24764368,0.79413532,0.13076213,0.23056881,0.37004590
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-04-12 00:00:00.000000,0.06699502,0.44273848,1.28257851,0,5,16,0,3,10,0.04088912,0.24569601,0.79568396,0.12889588,0.22867639,0.38022921
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-04-13 00:00:00.000000,0.06742942,0.43727958,1.26973584,0,5,16,0,3,10,0.04121771,0.24105661,0.77341063,0.12970891,0.22607957,0.37335339
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-04-14 00:00:00.000000,0.06947732,0.42598460,1.25542959,0,5,16,0,3,9,0.04152105,0.23828986,0.75146470,0.13131576,0.22414732,0.36824400
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-04-15 00:00:00.000000,0.07208697,0.41337042,1.24031951,0,5,16,0,3,9,0.04173944,0.23667328,0.72959836,0.12816767,0.21940753,0.36396063
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-04-16 00:00:00.000000,0.07478945,0.40112227,1.23231465,0,5,16,0,3,9,0.04296363,0.23491862,0.74933058,0.12559046,0.21557797,0.35814106
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-04-17 00:00:00.000000,0.07759310,0.40023860,1.23859225,1,5,16,0,3,10,0.04459685,0.23214636,0.77121578,0.12332936,0.21022956,0.34386100
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-04-18 00:00:00.000000,0.08050123,0.39622715,1.22965527,1,5,16,0,2,10,0.04628337,0.22663049,0.77275007,0.12027850,0.20564810,0.35047539
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-04-19 00:00:00.000000,0.08351623,0.38274128,1.22090740,1,5,16,0,2,10,0.04802800,0.21962927,0.76267439,0.11324323,0.20193736,0.35862645
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-04-20 00:00:00.000000,0.08662591,0.37231110,1.21195651,1,4,15,0,2,9,0.04983436,0.21663213,0.74943151,0.10176538,0.19768659,0.36725371
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-04-21 00:00:00.000000,0.08632974,0.36247514,1.20262260,1,4,15,0,2,9,0.05124041,0.21851266,0.73212275,0.09922530,0.19566185,0.37427652
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-04-22 00:00:00.000000,0.08581011,0.35211718,1.19272069,1,4,15,0,2,9,0.04911516,0.21178490,0.71146060,0.09625887,0.19150399,0.37629193
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-04-23 00:00:00.000000,0.08096269,0.34174141,1.18206598,1,4,15,0,2,9,0.04646590,0.20442578,0.68856849,0.09362855,0.18930804,0.32486822
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-04-24 00:00:00.000000,0.07639036,0.33153053,1.17048613,1,4,15,0,2,8,0.04394740,0.19946903,0.66434708,0.09402410,0.18970711,0.32278405
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-04-25 00:00:00.000000,0.07208076,0.32164241,1.15785925,0,4,15,0,2,8,0.04155287,0.19614214,0.64393014,0.09633241,0.18783149,0.31973199
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-04-26 00:00:00.000000,0.06780479,0.31186493,1.14420353,0,4,15,0,2,8,0.03927329,0.18949223,0.63767038,0.09668426,0.18520371,0.30526929
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-04-27 00:00:00.000000,0.06361192,0.30136661,1.12969795,0,3,14,0,2,8,0.03710523,0.18498092,0.63091802,0.09565834,0.18012840,0.29956416
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-04-28 00:00:00.000000,0.05965975,0.29134457,1.11459489,0,3,14,0,2,8,0.03504730,0.18334817,0.62368818,0.09040168,0.17879216,0.29382685
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-04-29 00:00:00.000000,0.05593214,0.28050990,1.09911921,0,3,14,0,2,8,0.03321671,0.18134186,0.61604606,0.08970145,0.17820874,0.29289172
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-04-30 00:00:00.000000,0.05239009,0.26960727,1.08341776,0,3,14,0,2,7,0.03250882,0.17739246,0.60808069,0.09113561,0.17387315,0.29051081
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-05-01 00:00:00.000000,0.04964824,0.25935849,1.06754257,0,3,14,0,2,7,0.03082312,0.17112644,0.59987797,0.09312985,0.16777511,0.28427578
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-05-02 00:00:00.000000,0.04818257,0.24947612,1.05143152,0,3,13,0,2,7,0.02883884,0.16487630,0.59150132,0.09295009,0.16757225,0.27333068
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-05-03 00:00:00.000000,0.04566524,0.23934315,1.03488574,0,3,13,0,2,7,0.02754094,0.15851365,0.58297591,0.08811581,0.16236931,0.28081713
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-05-04 00:00:00.000000,0.04331512,0.22761174,1.01764526,0,2,13,0,2,7,0.02684848,0.15304971,0.57427223,0.08305764,0.16051429,0.28407165
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-05-05 00:00:00.000000,0.04110579,0.21718806,0.99945850,0,2,13,0,1,7,0.02617502,0.14619051,0.56531139,0.07980136,0.15857111,0.28479139
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-05-06 00:00:00.000000,0.03901868,0.20909000,0.97866503,0,2,12,0,1,7,0.02483404,0.13931988,0.55900360,0.07927901,0.15744074,0.28528346
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-05-07 00:00:00.000000,0.03702626,0.20130812,0.94999814,0,2,12,0,1,7,0.02355748,0.13380644,0.55578961,0.07855011,0.15639046,0.28450764
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-05-08 00:00:00.000000,0.03500141,0.19440811,0.92627825,0,2,12,0,1,7,0.02235107,0.13051941,0.55174888,0.07973790,0.15361958,0.27987983
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-05-09 00:00:00.000000,0.03260917,0.18730697,0.91520682,0,2,12,0,1,7,0.02117225,0.12637028,0.54676529,0.08664489,0.14995027,0.26854749
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-05-10 00:00:00.000000,0.03004094,0.18362986,0.90284474,0,2,11,0,1,7,0.01990724,0.11989624,0.54112848,0.08627442,0.14663733,0.26182129
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-05-11 00:00:00.000000,0.02755680,0.17724046,0.88964203,0,2,11,0,1,7,0.01854452,0.11376181,0.53496088,0.08337272,0.13990806,0.25346051
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-05-12 00:00:00.000000,0.02520897,0.16783150,0.87588611,0,2,11,0,1,6,0.01715256,0.10961564,0.52828341,0.08282278,0.13941989,0.24996523
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-05-13 00:00:00.000000,0.02334375,0.15884779,0.86183614,0,2,11,0,1,6,0.01578500,0.10369128,0.52116074,0.08269627,0.13815424,0.26129081
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-05-14 00:00:00.000000,0.02217437,0.15028843,0.84735674,0,1,11,0,1,6,0.01447423,0.09917635,0.51368689,0.08239169,0.13771291,0.27212728
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-05-15 00:00:00.000000,0.02106407,0.14221142,0.82075178,0,1,10,0,1,6,0.01323751,0.09391052,0.50589886,0.08126559,0.13758320,0.28088481
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-05-16 00:00:00.000000,0.02000175,0.13451147,0.78694263,0,1,10,0,1,6,0.01208144,0.08895653,0.49732248,0.07863596,0.13613726,0.28701660
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-05-17 00:00:00.000000,0.01897911,0.12811182,0.75372305,0,1,9,0,1,6,0.01100552,0.08428921,0.48679105,0.07408674,0.13712629,0.28878069
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-05-18 00:00:00.000000,0.08650508,0.23789588,0.80021511,1,3,10,0,1,6,0.01013211,0.07988461,0.47446936,0.07359539,0.13726119,0.27931357
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-05-19 00:00:00.000000,0.11775045,0.34387715,0.84829895,1,4,11,0,1,6,0.02746406,0.10284319,0.47293383,0.07371684,0.13657846,0.27076103
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-05-20 00:00:00.000000,0.14707529,0.43805759,1.02212362,1,5,13,0,1,6,0.05464556,0.13944127,0.47890357,0.07446640,0.13694984,0.26286610
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-05-21 00:00:00.000000,0.17916758,0.53440746,1.19131607,2,7,15,0,2,6,0.07037827,0.19494157,0.49531614,0.07070967,0.13650834,0.25498659
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-05-22 00:00:00.000000,0.21579083,0.62520976,1.34336565,2,8,17,1,3,7,0.08616082,0.24406353,0.58168669,0.06810079,0.13522301,0.25087806
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-05-23 00:00:00.000000,0.24350685,0.72304349,1.50509512,3,9,19,1,3,9,0.10827805,0.29495662,0.69689546,0.06663881,0.13398095,0.25517878
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-05-24 00:00:00.000000,0.25501685,0.79369209,1.66433063,3,10,21,1,4,10,0.12264730,0.33879979,0.76767562,0.06414306,0.12948942,0.24993949
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-05-25 00:00:00.000000,0.38706953,0.90987907,1.76813642,5,11,23,1,4,11,0.13222127,0.37108619,0.86129377,0.06238827,0.12833226,0.24656766
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-05-26 00:00:00.000000,0.44842972,1.00003639,1.86971599,5,13,24,2,5,12,0.17431032,0.41969563,0.93158940,0.06206553,0.12368145,0.24526819
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-05-27 00:00:00.000000,0.51013055,1.10071885,1.99318098,6,14,26,2,6,13,0.21557991,0.49197681,1.01800975,0.06182254,0.12119019,0.24528363
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-05-28 00:00:00.000000,0.56910406,1.19171388,2.06861488,7,15,27,3,7,13,0.25724451,0.53861732,1.03713844,0.06199042,0.12079268,0.24635756
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-05-29 00:00:00.000000,0.62547255,1.26368774,2.22110142,8,16,29,3,7,13,0.29288155,0.59856890,1.06382578,0.06193906,0.11980583,0.24829310
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-05-30 00:00:00.000000,0.64145006,1.31958689,2.32625930,8,17,30,3,8,15,0.29743767,0.64345233,1.16482648,0.06175649,0.11890857,0.23897229
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-05-31 00:00:00.000000,0.65453506,1.39425903,2.50683051,8,18,32,4,9,16,0.32148241,0.70007716,1.25879094,0.06123455,0.12072305,0.22610784
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-06-01 00:00:00.000000,0.61486587,1.35152952,2.48968902,8,17,32,4,9,18,0.35092915,0.75473891,1.37725656,0.06042655,0.12402564,0.22997721
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-06-02 00:00:00.000000,0.57431985,1.31045620,2.46781268,7,17,32,4,10,18,0.36318643,0.76771004,1.42955777,0.05989517,0.12422783,0.24236914
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-06-03 00:00:00.000000,0.53199695,1.24770274,2.43377948,6,16,32,4,9,19,0.35737179,0.75719465,1.44622221,0.05971468,0.12336247,0.24167065
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-06-04 00:00:00.000000,0.49014703,1.19156514,2.37158459,6,15,31,4,9,18,0.33554175,0.71934360,1.44000265,0.05694697,0.12291371,0.23706038
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-06-05 00:00:00.000000,0.44998700,1.13117158,2.29905832,5,14,30,4,8,18,0.31195235,0.67980630,1.41923387,0.05378954,0.12250470,0.22831996
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-06-06 00:00:00.000000,0.41208468,1.06764068,2.22530567,5,14,29,3,8,18,0.28816450,0.63711909,1.38937498,0.05193144,0.12254876,0.23574564
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-06-07 00:00:00.000000,0.37847379,0.99805061,2.15092411,4,13,28,3,8,17,0.26508062,0.61550701,1.35398318,0.05122139,0.11986575,0.22237894
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-06-08 00:00:00.000000,0.35924485,0.92570592,2.07506243,4,12,27,3,7,17,0.24307888,0.58939449,1.31524812,0.05099933,0.11956586,0.22178653
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-06-09 00:00:00.000000,0.34097048,0.86511566,1.99860222,4,11,26,2,7,16,0.22227399,0.56538602,1.27422471,0.05093575,0.11850477,0.22225703
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-06-10 00:00:00.000000,0.32361527,0.82118768,1.92372064,4,10,25,2,7,16,0.20956416,0.54024343,1.23171242,0.05092038,0.11831134,0.22127041
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-06-11 00:00:00.000000,0.30711831,0.77810064,1.85018319,4,10,24,2,6,15,0.19922022,0.51246721,1.18869480,0.05091994,0.11741209,0.20312055
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-06-12 00:00:00.000000,0.29136234,0.72923350,1.77988709,3,9,23,2,6,15,0.18933446,0.47872101,1.14580220,0.05092288,0.11630222,0.20532410
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-06-13 00:00:00.000000,0.27445940,0.69427022,1.71446593,3,9,22,2,5,14,0.17987230,0.45522179,1.10303512,0.05091852,0.11640532,0.20833013
38083,0,USNorthDakotaSheridan,North Dakota,Sheridan,2021-02-22 20:06:45.952795,2020-06-14 00:00:00.000000,0.24697979,0.65298593,1.65502052,3,8,21,2,5,13,0.17077360,0.42831511,1.06213475,0.05088086,0.11444928,0.20523254
