FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
55093,0,USWisconsinPierce,Wisconsin,Pierce,2021-07-21 05:24:35.096036,2020-03-09 00:00:00.000000,0.00181532,0.00648365,0.01896800,0,2,8,0,1,5,0.00085864,0.00364180,0.01200513,0.32278429,0.45851381,0.62740655
55093,0,USWisconsinPierce,Wisconsin,Pierce,2021-07-21 05:24:35.096036,2020-03-10 00:00:00.000000,0.00205925,0.00687074,0.02001591,0,2,8,0,1,5,0.00098007,0.00375607,0.01208421,0.32278429,0.45851372,0.62740262
55093,0,USWisconsinPierce,Wisconsin,Pierce,2021-07-21 05:24:35.096036,2020-03-11 00:00:00.000000,0.00229674,0.00737162,0.02189500,0,3,9,0,1,5,0.00115614,0.00408061,0.01278023,0.32278428,0.45851340,0.62739143
55093,0,USWisconsinPierce,Wisconsin,Pierce,2021-07-21 05:24:35.096036,2020-03-12 00:00:00.000000,0.00245937,0.00759312,0.02337805,1,3,9,0,1,5,0.00136031,0.00444439,0.01368379,0.32278427,0.45851221,0.62735705
55093,0,USWisconsinPierce,Wisconsin,Pierce,2021-07-21 05:24:35.096036,2020-03-13 00:00:00.000000,0.00260693,0.00794947,0.02454018,1,3,10,0,2,6,0.00145617,0.00473243,0.01467368,0.32278420,0.45850778,0.62724607
55093,0,USWisconsinPierce,Wisconsin,Pierce,2021-07-21 05:24:35.096036,2020-03-14 00:00:00.000000,0.00276532,0.00860134,0.02580996,1,3,11,0,2,6,0.00154411,0.00508452,0.01569061,0.32278395,0.45789835,0.62687761
55093,0,USWisconsinPierce,Wisconsin,Pierce,2021-07-21 05:24:35.096036,2020-03-15 00:00:00.000000,0.00293419,0.00912030,0.02708768,1,3,11,0,2,7,0.00163456,0.00539578,0.01671728,0.32278294,0.45624345,0.62563865
55093,0,USWisconsinPierce,Wisconsin,Pierce,2021-07-21 05:24:35.096036,2020-03-16 00:00:00.000000,0.00521140,0.01264170,0.03236788,2,5,13,0,2,7,0.00172822,0.00582987,0.01772700,0.32277880,0.44961945,0.62148607
55093,0,USWisconsinPierce,Wisconsin,Pierce,2021-07-21 05:24:35.096036,2020-03-17 00:00:00.000000,0.00608073,0.01537225,0.03709143,2,6,15,1,3,8,0.00281811,0.00733649,0.02101566,0.32276191,0.44353646,0.62100049
55093,0,USWisconsinPierce,Wisconsin,Pierce,2021-07-21 05:24:35.096036,2020-03-18 00:00:00.000000,0.00815533,0.01887955,0.04249569,3,8,18,1,3,10,0.00352665,0.00891702,0.02360118,0.28701527,0.43186928,0.62069609
55093,0,USWisconsinPierce,Wisconsin,Pierce,2021-07-21 05:24:35.096036,2020-03-19 00:00:00.000000,0.00967716,0.02289575,0.04798998,4,9,20,1,4,11,0.00446660,0.01113398,0.02643005,0.26004548,0.41319426,0.61954984
55093,0,USWisconsinPierce,Wisconsin,Pierce,2021-07-21 05:24:35.096036,2020-03-20 00:00:00.000000,0.01133280,0.02644088,0.05668569,4,11,24,2,5,12,0.00539521,0.01344364,0.02949889,0.23475605,0.38270574,0.61032043
55093,0,USWisconsinPierce,Wisconsin,Pierce,2021-07-21 05:24:35.096036,2020-03-21 00:00:00.000000,0.01271656,0.03006063,0.06664298,5,12,28,2,6,15,0.00634405,0.01600352,0.03543167,0.23162869,0.35916255,0.59173269
55093,0,USWisconsinPierce,Wisconsin,Pierce,2021-07-21 05:24:35.096036,2020-03-22 00:00:00.000000,0.01411032,0.03373936,0.07708687,6,14,32,3,7,17,0.00741577,0.01825091,0.04173298,0.22020429,0.33433593,0.54042387
