HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USWestVirginiaHarrison,West Virginia,Harrison,2021-02-22 16:34:27.275917,2021-02-22 00:00:00.000000,6.101990434585829,9.718448516487353,11.754125097699314
