FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
13229,0,USGeorgiaPierce,Georgia,Pierce,2021-08-18 13:19:50.514174,2020-03-09 00:00:00.000000,0.00209075,0.01095505,0.05415964,0,2,10,0,1,6,0.00114507,0.00603476,0.03560847,0.36983769,0.44850483,0.58322055
13229,0,USGeorgiaPierce,Georgia,Pierce,2021-08-18 13:19:50.514174,2020-03-10 00:00:00.000000,0.00230473,0.01080339,0.05632095,0,2,10,0,1,7,0.00132622,0.00674603,0.03848177,0.36983702,0.44850483,0.58311331
13229,0,USGeorgiaPierce,Georgia,Pierce,2021-08-18 13:19:50.514174,2020-03-11 00:00:00.000000,0.00254327,0.01121948,0.05990941,0,2,11,0,1,8,0.00153201,0.00727761,0.04154076,0.36983522,0.44850483,0.58295504
13229,0,USGeorgiaPierce,Georgia,Pierce,2021-08-18 13:19:50.514174,2020-03-12 00:00:00.000000,0.00279885,0.01183233,0.06399756,0,2,12,0,1,8,0.00177250,0.00784100,0.04479092,0.36983011,0.44850482,0.58271472
13229,0,USGeorgiaPierce,Georgia,Pierce,2021-08-18 13:19:50.514174,2020-03-13 00:00:00.000000,0.00309818,0.01297757,0.06854741,0,2,13,0,1,9,0.00202882,0.00872128,0.04826167,0.36981452,0.44850480,0.58232682
13229,0,USGeorgiaPierce,Georgia,Pierce,2021-08-18 13:19:50.514174,2020-03-14 00:00:00.000000,0.00341767,0.01428043,0.07354550,0,2,14,0,1,10,0.00231127,0.00969004,0.05197775,0.36976427,0.44850469,0.58162502
13229,0,USGeorgiaPierce,Georgia,Pierce,2021-08-18 13:19:50.514174,2020-03-15 00:00:00.000000,0.00365377,0.01612692,0.07899087,0,3,15,0,2,10,0.00259306,0.01085855,0.05596296,0.36959531,0.44563548,0.58005218
13229,0,USGeorgiaPierce,Georgia,Pierce,2021-08-18 13:19:50.514174,2020-03-16 00:00:00.000000,0.00728391,0.02435561,0.09263200,1,4,18,0,2,11,0.00275858,0.01230924,0.06055013,0.36901358,0.44563153,0.57569766
13229,0,USGeorgiaPierce,Georgia,Pierce,2021-08-18 13:19:50.514174,2020-03-17 00:00:00.000000,0.01080624,0.03228025,0.10712362,2,6,20,1,3,13,0.00520275,0.01966926,0.07107987,0.35141990,0.43533013,0.57372871
13229,0,USGeorgiaPierce,Georgia,Pierce,2021-08-18 13:19:50.514174,2020-03-18 00:00:00.000000,0.01493529,0.04039823,0.12368118,2,7,24,1,4,16,0.00794067,0.02546750,0.08262453,0.34147560,0.42929231,0.57244697
13229,0,USGeorgiaPierce,Georgia,Pierce,2021-08-18 13:19:50.514174,2020-03-19 00:00:00.000000,0.01906135,0.05008144,0.14137176,3,9,27,2,6,18,0.01099829,0.03190496,0.09525232,0.30766892,0.41897031,0.56632061
13229,0,USGeorgiaPierce,Georgia,Pierce,2021-08-18 13:19:50.514174,2020-03-20 00:00:00.000000,0.02212864,0.05985806,0.15157857,4,11,29,2,7,21,0.01438532,0.03923667,0.10883937,0.26986972,0.40094944,0.55581081
13229,0,USGeorgiaPierce,Georgia,Pierce,2021-08-18 13:19:50.514174,2020-03-21 00:00:00.000000,0.02511716,0.06794258,0.15927544,4,13,31,3,8,22,0.01738286,0.04569619,0.11781979,0.23926973,0.37254617,0.52413750
13229,0,USGeorgiaPierce,Georgia,Pierce,2021-08-18 13:19:50.514174,2020-03-22 00:00:00.000000,0.02806325,0.07750865,0.16647024,5,15,32,3,10,24,0.01967882,0.05250258,0.12371517,0.23882728,0.35031539,0.50161671
13229,0,USGeorgiaPierce,Georgia,Pierce,2021-08-18 13:19:50.514174,2020-03-23 00:00:00.000000,0.03821678,0.08886106,0.18531981,7,17,36,4,11,25,0.02198443,0.05941939,0.12933312,0.23470504,0.32721852,0.46577033
13229,0,USGeorgiaPierce,Georgia,Pierce,2021-08-18 13:19:50.514174,2020-03-24 00:00:00.000000,0.04733636,0.10078704,0.21424334,9,19,41,5,13,27,0.02998669,0.06788425,0.14197852,0.23410457,0.30933961,0.43314070
13229,0,USGeorgiaPierce,Georgia,Pierce,2021-08-18 13:19:50.514174,2020-03-25 00:00:00.000000,0.05719438,0.11537730,0.22905047,11,22,44,7,14,32,0.03671652,0.07323271,0.16513939,0.22285741,0.30023991,0.42316548
13229,0,USGeorgiaPierce,Georgia,Pierce,2021-08-18 13:19:50.514174,2020-03-26 00:00:00.000000,0.06675022,0.12620923,0.24912062,12,24,48,8,16,34,0.04187551,0.08562243,0.17623223,0.19782488,0.28944263,0.41750492
13229,0,USGeorgiaPierce,Georgia,Pierce,2021-08-18 13:19:50.514174,2020-03-27 00:00:00.000000,0.07698625,0.13733681,0.28205701,14,26,54,10,19,39,0.05154677,0.09772404,0.20143743,0.18731960,0.26807736,0.40563906
13229,0,USGeorgiaPierce,Georgia,Pierce,2021-08-18 13:19:50.514174,2020-03-28 00:00:00.000000,0.07825285,0.14582815,0.31363697,15,28,61,11,20,44,0.05812069,0.10510168,0.22764730,0.18578122,0.25273796,0.39628824
13229,0,USGeorgiaPierce,Georgia,Pierce,2021-08-18 13:19:50.514174,2020-03-29 00:00:00.000000,0.08538213,0.14797924,0.34356785,16,28,66,11,21,49,0.05860606,0.10899183,0.25283032,0.18466762,0.23759407,0.37832452
13229,0,USGeorgiaPierce,Georgia,Pierce,2021-08-18 13:19:50.514174,2020-03-30 00:00:00.000000,0.09310623,0.16260287,0.36471064,18,31,70,12,21,53,0.06312413,0.11131977,0.27677286,0.17614417,0.22436756,0.35953498
13229,0,USGeorgiaPierce,Georgia,Pierce,2021-08-18 13:19:50.514174,2020-03-31 00:00:00.000000,0.10111116,0.17534576,0.38470226,19,34,74,13,24,55,0.06895110,0.12357058,0.28698759,0.16772930,0.21356089,0.34492461
13229,0,USGeorgiaPierce,Georgia,Pierce,2021-08-18 13:19:50.514174,2020-04-01 00:00:00.000000,0.10826058,0.19224129,0.39563021,21,37,77,14,26,57,0.07503942,0.13837175,0.29551530,0.16102374,0.20798965,0.33474703
