FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
20009,0,USKansasBarton,Kansas,Barton,2021-12-09 23:31:31.401422,2020-03-09 00:00:00.000000,0.00094585,0.00792483,0.02673361,0,2,6,0,1,4,0.00053777,0.00428297,0.01689732,0.34333252,0.45551990,0.62224230
20009,0,USKansasBarton,Kansas,Barton,2021-12-09 23:31:31.401422,2020-03-10 00:00:00.000000,0.00110852,0.00873330,0.02855307,0,2,7,0,1,4,0.00054531,0.00437493,0.01755644,0.34333068,0.45549489,0.62224221
20009,0,USKansasBarton,Kansas,Barton,2021-12-09 23:31:31.401422,2020-03-11 00:00:00.000000,0.00127229,0.00955753,0.03037682,0,2,7,0,1,4,0.00060184,0.00468647,0.01761975,0.34332596,0.45542549,0.62224207
20009,0,USKansasBarton,Kansas,Barton,2021-12-09 23:31:31.401422,2020-03-12 00:00:00.000000,0.00144466,0.01052562,0.03347427,0,2,8,0,1,4,0.00068702,0.00507748,0.01807237,0.34331332,0.45522868,0.62224181
20009,0,USKansasBarton,Kansas,Barton,2021-12-09 23:31:31.401422,2020-03-13 00:00:00.000000,0.00163057,0.01156395,0.03670640,0,2,9,0,1,5,0.00079109,0.00541989,0.01969453,0.34327798,0.45466635,0.62224132
20009,0,USKansasBarton,Kansas,Barton,2021-12-09 23:31:31.401422,2020-03-14 00:00:00.000000,0.00183371,0.01259759,0.04012687,0,3,10,0,1,5,0.00090972,0.00597064,0.02140448,0.34226349,0.45445686,0.62224022
20009,0,USKansasBarton,Kansas,Barton,2021-12-09 23:31:31.401422,2020-03-15 00:00:00.000000,0.00205725,0.01374214,0.04377919,0,3,11,0,1,5,0.00104150,0.00655068,0.02320767,0.33805638,0.45335489,0.62223698
20009,0,USKansasBarton,Kansas,Barton,2021-12-09 23:31:31.401422,2020-03-16 00:00:00.000000,0.00414785,0.01853617,0.05222512,1,4,13,0,1,6,0.00118653,0.00707109,0.02512811,0.33180009,0.44668095,0.62222428
20009,0,USKansasBarton,Kansas,Barton,2021-12-09 23:31:31.401422,2020-03-17 00:00:00.000000,0.00648911,0.02301489,0.06283526,1,5,16,0,2,7,0.00206258,0.00847253,0.02801057,0.32626452,0.43897178,0.62216265
20009,0,USKansasBarton,Kansas,Barton,2021-12-09 23:31:31.401422,2020-03-18 00:00:00.000000,0.00907104,0.02680020,0.07232298,2,6,18,0,2,8,0.00270184,0.00976863,0.03156725,0.31056293,0.42707508,0.62182732
20009,0,USKansasBarton,Kansas,Barton,2021-12-09 23:31:31.401422,2020-03-19 00:00:00.000000,0.01195222,0.03135333,0.08248739,3,8,21,0,3,9,0.00370002,0.01208393,0.03559785,0.27812221,0.41149949,0.61992100
20009,0,USKansasBarton,Kansas,Barton,2021-12-09 23:31:31.401422,2020-03-20 00:00:00.000000,0.01408531,0.03687998,0.09583880,3,9,24,1,3,10,0.00471546,0.01462061,0.04103817,0.24752148,0.38575374,0.60950794
20009,0,USKansasBarton,Kansas,Barton,2021-12-09 23:31:31.401422,2020-03-21 00:00:00.000000,0.01605406,0.04280538,0.10863399,4,11,28,1,4,12,0.00572248,0.01719589,0.04773367,0.21705915,0.35765474,0.57802893
20009,0,USKansasBarton,Kansas,Barton,2021-12-09 23:31:31.401422,2020-03-22 00:00:00.000000,0.01771094,0.04857640,0.12097564,4,12,31,1,5,14,0.00682535,0.02074716,0.05459714,0.19538829,0.33504634,0.54875364
20009,0,USKansasBarton,Kansas,Barton,2021-12-09 23:31:31.401422,2020-03-23 00:00:00.000000,0.02044721,0.05445827,0.12657761,5,14,32,2,6,15,0.00800201,0.02378803,0.06150957,0.19137041,0.31127412,0.48918238
20009,0,USKansasBarton,Kansas,Barton,2021-12-09 23:31:31.401422,2020-03-24 00:00:00.000000,0.02384484,0.06144573,0.13306112,6,15,34,2,6,17,0.00962914,0.02686839,0.06755938,0.19000492,0.30269609,0.46252995
20009,0,USKansasBarton,Kansas,Barton,2021-12-09 23:31:31.401422,2020-03-25 00:00:00.000000,0.02712548,0.06762527,0.14530972,6,17,37,3,7,18,0.01238410,0.03056041,0.07299181,0.18400391,0.29377544,0.45665315
20009,0,USKansasBarton,Kansas,Barton,2021-12-09 23:31:31.401422,2020-03-26 00:00:00.000000,0.03022392,0.07387063,0.15737448,7,19,40,3,9,20,0.01424320,0.03538494,0.07798391,0.17774594,0.27930141,0.44427940
20009,0,USKansasBarton,Kansas,Barton,2021-12-09 23:31:31.401422,2020-03-27 00:00:00.000000,0.03306229,0.08030594,0.16774915,8,20,43,4,9,21,0.01667014,0.03866089,0.08256374,0.16512259,0.25694306,0.40721060
20009,0,USKansasBarton,Kansas,Barton,2021-12-09 23:31:31.401422,2020-03-28 00:00:00.000000,0.03552937,0.08599550,0.17515564,9,22,45,4,10,22,0.01830126,0.04191055,0.08684152,0.15016876,0.23510300,0.37423048
20009,0,USKansasBarton,Kansas,Barton,2021-12-09 23:31:31.401422,2020-03-29 00:00:00.000000,0.03782453,0.08990643,0.18100343,9,23,46,5,11,23,0.01992820,0.04540304,0.09199604,0.14515607,0.22595010,0.34441420
20009,0,USKansasBarton,Kansas,Barton,2021-12-09 23:31:31.401422,2020-03-30 00:00:00.000000,0.04380185,0.09938149,0.18955269,11,25,48,5,12,25,0.02151522,0.04958346,0.09916270,0.13847386,0.21461934,0.32861864
20009,0,USKansasBarton,Kansas,Barton,2021-12-09 23:31:31.401422,2020-03-31 00:00:00.000000,0.04936911,0.10751949,0.19126500,12,27,49,6,13,27,0.02397611,0.05285615,0.10696686,0.13097741,0.21035107,0.31633718
20009,0,USKansasBarton,Kansas,Barton,2021-12-09 23:31:31.401422,2020-04-01 00:00:00.000000,0.05702641,0.11497831,0.19584583,14,29,50,6,14,29,0.02702836,0.05686949,0.11378101,0.11031950,0.19823068,0.30206295
20009,0,USKansasBarton,Kansas,Barton,2021-12-09 23:31:31.401422,2020-04-02 00:00:00.000000,0.06361177,0.12364880,0.21270617,16,31,54,7,16,30,0.03037974,0.06231195,0.11703532,0.10645290,0.19055813,0.29410934
20009,0,USKansasBarton,Kansas,Barton,2021-12-09 23:31:31.401422,2020-04-03 00:00:00.000000,0.06991261,0.12967232,0.22584776,18,33,58,8,17,30,0.03275600,0.06730206,0.12015584,0.10120872,0.18197801,0.28854892
20009,0,USKansasBarton,Kansas,Barton,2021-12-09 23:31:31.401422,2020-04-04 00:00:00.000000,0.07236096,0.13369864,0.23359360,18,34,60,8,18,31,0.03433507,0.07019454,0.12317319,0.09433927,0.17542208,0.27822356
20009,0,USKansasBarton,Kansas,Barton,2021-12-09 23:31:31.401422,2020-04-05 00:00:00.000000,0.07471539,0.13671579,0.24105497,19,35,62,9,19,32,0.03585155,0.07432110,0.12608166,0.08985237,0.16694564,0.26613095
20009,0,USKansasBarton,Kansas,Barton,2021-12-09 23:31:31.401422,2020-04-06 00:00:00.000000,0.07942334,0.14279227,0.24792935,20,36,63,9,20,33,0.03730832,0.07813797,0.13102932,0.08751219,0.16101818,0.24927004
20009,0,USKansasBarton,Kansas,Barton,2021-12-09 23:31:31.401422,2020-04-07 00:00:00.000000,0.08233540,0.14946858,0.25405479,21,38,65,10,21,35,0.03945131,0.08226342,0.13964271,0.08636833,0.15162091,0.23480364
20009,0,USKansasBarton,Kansas,Barton,2021-12-09 23:31:31.401422,2020-04-08 00:00:00.000000,0.08385156,0.15443424,0.25937829,21,39,66,10,22,38,0.04194596,0.08650132,0.14742856,0.08459277,0.14872059,0.23126485
20009,0,USKansasBarton,Kansas,Barton,2021-12-09 23:31:31.401422,2020-04-09 00:00:00.000000,0.08532840,0.15749879,0.26685832,21,40,68,11,23,39,0.04460382,0.08936308,0.15456460,0.07868124,0.14238620,0.22131750
20009,0,USKansasBarton,Kansas,Barton,2021-12-09 23:31:31.401422,2020-04-10 00:00:00.000000,0.08675435,0.16186277,0.27435376,22,41,70,11,23,41,0.04590645,0.09157889,0.16109990,0.07643027,0.14024131,0.21516946
20009,0,USKansasBarton,Kansas,Barton,2021-12-09 23:31:31.401422,2020-04-11 00:00:00.000000,0.08814077,0.16522229,0.28101538,22,42,72,12,24,42,0.04776635,0.09485459,0.16464967,0.07596518,0.13504228,0.20531897
20009,0,USKansasBarton,Kansas,Barton,2021-12-09 23:31:31.401422,2020-04-12 00:00:00.000000,0.08950360,0.16836157,0.28617131,23,43,73,12,25,43,0.05010168,0.09715332,0.16765554,0.07599414,0.13205187,0.19955287
