HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USCaliforniaOrange,California,Orange,2021-02-23 04:36:34.866646,2021-02-23 00:00:00.000000,3.950114337510858,6.834143594893811,9.270089981991536
