HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USOklahomaLincoln,Oklahoma,Lincoln,2021-02-17 07:22:09.146944,2021-02-17 00:00:00.000000,79.9394513238515,89.28297073537018,94.50061834034084
