HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USFloridaWalton,Florida,Walton,2021-05-09 15:06:10.514402,2021-05-09 00:00:00.000000,4.3251108903750595,5.109373647698213,5.841922146215814
