FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
<<<<<<< HEAD
48229,0,USTexasHudspeth,Texas,Hudspeth,2021-08-07 06:35:12.145986,2020-03-09 00:00:00.000000,0.00272724,0.01478297,0.08808606,0,0,4,0,0,2,0.00147610,0.00767989,0.04342811,0.36161853,0.51463295,0.73304353
48229,0,USTexasHudspeth,Texas,Hudspeth,2021-08-07 06:35:12.145986,2020-03-10 00:00:00.000000,0.00324953,0.01653693,0.09589603,0,0,4,0,0,2,0.00149406,0.00835277,0.04490662,0.36160245,0.51461761,0.73288278
48229,0,USTexasHudspeth,Texas,Hudspeth,2021-08-07 06:35:12.145986,2020-03-11 00:00:00.000000,0.00381884,0.01843511,0.09972815,0,0,4,0,0,2,0.00160505,0.00931629,0.04868922,0.36157375,0.51458209,0.73256426
48229,0,USTexasHudspeth,Texas,Hudspeth,2021-08-07 06:35:12.145986,2020-03-12 00:00:00.000000,0.00445656,0.02108102,0.10685824,0,1,5,0,0,2,0.00186372,0.01047244,0.05090093,0.36152262,0.51449971,0.73193413
48229,0,USTexasHudspeth,Texas,Hudspeth,2021-08-07 06:35:12.145986,2020-03-13 00:00:00.000000,0.00517984,0.02408286,0.11467048,0,1,5,0,0,2,0.00217199,0.01200325,0.05679900,0.36143202,0.51430840,0.73069176
48229,0,USTexasHudspeth,Texas,Hudspeth,2021-08-07 06:35:12.145986,2020-03-14 00:00:00.000000,0.00600498,0.02747346,0.12303143,0,1,6,0,0,3,0.00253135,0.01373863,0.06294247,0.36127289,0.51386362,0.72825844
48229,0,USTexasHudspeth,Texas,Hudspeth,2021-08-07 06:35:12.145986,2020-03-15 00:00:00.000000,0.00694542,0.03069526,0.13170153,0,1,6,0,0,3,0.00294662,0.01554916,0.06922513,0.36099474,0.50934195,0.72355407
48229,0,USTexasHudspeth,Texas,Hudspeth,2021-08-07 06:35:12.145986,2020-03-16 00:00:00.000000,0.00759473,0.03311087,0.14028169,0,1,6,0,0,3,0.00342201,0.01741892,0.07556837,0.36049919,0.50716653,0.71857753
48229,0,USTexasHudspeth,Texas,Hudspeth,2021-08-07 06:35:12.145986,2020-03-17 00:00:00.000000,0.00824250,0.03606405,0.15206647,0,1,7,0,0,3,0.00396182,0.01892012,0.08183752,0.35625261,0.50093143,0.71591493
48229,0,USTexasHudspeth,Texas,Hudspeth,2021-08-07 06:35:12.145986,2020-03-18 00:00:00.000000,0.00894630,0.03950680,0.16898878,0,1,8,0,1,4,0.00448580,0.02075977,0.08782155,0.33485215,0.49249394,0.68466885
48229,0,USTexasHudspeth,Texas,Hudspeth,2021-08-07 06:35:12.145986,2020-03-19 00:00:00.000000,0.00971074,0.04328743,0.18747897,0,2,9,0,1,4,0.00483625,0.02248436,0.09328386,0.31419208,0.47580922,0.68257433
48229,0,USTexasHudspeth,Texas,Hudspeth,2021-08-07 06:35:12.145986,2020-03-20 00:00:00.000000,0.01053879,0.04800210,0.20668748,0,2,10,0,1,4,0.00521292,0.02454849,0.10038487,0.29599449,0.45663189,0.68235654
48229,0,USTexasHudspeth,Texas,Hudspeth,2021-08-07 06:35:12.145986,2020-03-21 00:00:00.000000,0.01141848,0.05041574,0.22372109,0,2,10,0,1,5,0.00575115,0.02675089,0.11135111,0.28119915,0.43150803,0.65808758
48229,0,USTexasHudspeth,Texas,Hudspeth,2021-08-07 06:35:12.145986,2020-03-22 00:00:00.000000,0.01229832,0.05439259,0.23760213,0,2,11,0,1,5,0.00650043,0.02900231,0.12214888,0.26903493,0.41132572,0.61392957
48229,0,USTexasHudspeth,Texas,Hudspeth,2021-08-07 06:35:12.145986,2020-03-23 00:00:00.000000,0.01310801,0.05751563,0.25067414,0,2,12,0,1,6,0.00730776,0.03162392,0.13190219,0.26375604,0.39933183,0.55946283
48229,0,USTexasHudspeth,Texas,Hudspeth,2021-08-07 06:35:12.145986,2020-03-24 00:00:00.000000,0.01394308,0.06119465,0.26389580,0,2,12,0,1,6,0.00788522,0.03395842,0.14086073,0.25900871,0.38603221,0.53340433
48229,0,USTexasHudspeth,Texas,Hudspeth,2021-08-07 06:35:12.145986,2020-03-25 00:00:00.000000,0.01482283,0.06538384,0.27769420,0,3,13,0,1,7,0.00844536,0.03706079,0.14946651,0.25110820,0.38038349,0.52487265
48229,0,USTexasHudspeth,Texas,Hudspeth,2021-08-07 06:35:12.145986,2020-03-26 00:00:00.000000,0.01578967,0.06831364,0.29207049,0,3,14,0,1,7,0.00903350,0.03934325,0.15802454,0.24702237,0.37054874,0.52179633
48229,0,USTexasHudspeth,Texas,Hudspeth,2021-08-07 06:35:12.145986,2020-03-27 00:00:00.000000,0.01672514,0.07014312,0.29856382,0,3,14,0,2,8,0.00964764,0.04157365,0.16670878,0.21614782,0.35103220,0.52806078
48229,0,USTexasHudspeth,Texas,Hudspeth,2021-08-07 06:35:12.145986,2020-03-28 00:00:00.000000,0.01765057,0.07031577,0.29501219,0,3,14,0,2,8,0.01027010,0.04335074,0.17555999,0.20170067,0.32884724,0.51993354
48229,0,USTexasHudspeth,Texas,Hudspeth,2021-08-07 06:35:12.145986,2020-03-29 00:00:00.000000,0.01858800,0.07075761,0.29113609,0,3,14,0,2,8,0.01086854,0.04450920,0.17666261,0.17965796,0.32049751,0.50272720
48229,0,USTexasHudspeth,Texas,Hudspeth,2021-08-07 06:35:12.145986,2020-03-30 00:00:00.000000,0.01944774,0.07469900,0.28700469,0,3,14,0,2,8,0.01142888,0.04583395,0.17533491,0.17435820,0.31116380,0.45063361
48229,0,USTexasHudspeth,Texas,Hudspeth,2021-08-07 06:35:12.145986,2020-03-31 00:00:00.000000,0.02020136,0.07747086,0.28280913,0,3,13,0,2,8,0.01196073,0.04698309,0.17357935,0.17368447,0.30417794,0.44000274
48229,0,USTexasHudspeth,Texas,Hudspeth,2021-08-07 06:35:12.145986,2020-04-01 00:00:00.000000,0.02085011,0.08017360,0.27880760,1,3,13,0,2,8,0.01247870,0.04755896,0.17155984,0.17418016,0.29946110,0.43799154
