HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USSouthCarolinaDorchester,South Carolina,Dorchester,2021-05-09 06:24:12.711103,2021-05-09 00:00:00.000000,63.85057506243456,75.54433369679364,83.64975929604233
