HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USFloridaPalmBeach,Florida,Palm Beach,2021-03-05 00:06:22.528087,2021-03-05 00:00:00.000000,40.95626535596834,49.95859518805355,73.8170873638261
