FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
22115,0,USLouisianaVernon,Louisiana,Vernon,2021-03-04 20:49:41.171730,2020-03-09 00:00:00.000000,0.00060029,0.00497733,0.01964186,0,2,9,0,1,5,0.00032910,0.00289966,0.01194602,0.34128040,0.49959746,0.76081264
22115,0,USLouisianaVernon,Louisiana,Vernon,2021-03-04 20:49:41.171730,2020-03-10 00:00:00.000000,0.00067332,0.00546765,0.02067459,0,2,9,0,1,5,0.00032664,0.00273199,0.01117618,0.34127758,0.49959748,0.76069609
22115,0,USLouisianaVernon,Louisiana,Vernon,2021-03-04 20:49:41.171730,2020-03-11 00:00:00.000000,0.00075308,0.00591419,0.02247194,0,2,10,0,1,5,0.00035765,0.00275444,0.01112401,0.34127224,0.49959752,0.76041915
22115,0,USLouisianaVernon,Louisiana,Vernon,2021-03-04 20:49:41.171730,2020-03-12 00:00:00.000000,0.00084089,0.00632622,0.02490511,0,3,11,0,1,5,0.00039773,0.00287759,0.01177264,0.34126232,0.49959759,0.75976198
22115,0,USLouisianaVernon,Louisiana,Vernon,2021-03-04 20:49:41.171730,2020-03-13 00:00:00.000000,0.00093797,0.00676039,0.02755798,0,3,13,0,1,5,0.00044334,0.00315961,0.01260596,0.33806190,0.49923491,0.75820954
22115,0,USLouisianaVernon,Louisiana,Vernon,2021-03-04 20:49:41.171730,2020-03-14 00:00:00.000000,0.00104554,0.00707681,0.03046481,0,3,14,0,1,6,0.00049446,0.00340332,0.01405763,0.33179509,0.49559909,0.75458504
22115,0,USLouisianaVernon,Louisiana,Vernon,2021-03-04 20:49:41.171730,2020-03-15 00:00:00.000000,0.00116488,0.00739772,0.03262434,0,3,15,0,1,7,0.00055140,0.00368984,0.01563209,0.32319763,0.49559211,0.74627993
22115,0,USLouisianaVernon,Louisiana,Vernon,2021-03-04 20:49:41.171730,2020-03-16 00:00:00.000000,0.00293812,0.01124265,0.03749208,1,5,17,0,1,8,0.00061470,0.00397215,0.01732713,0.32151498,0.49272744,0.72851061
22115,0,USLouisianaVernon,Louisiana,Vernon,2021-03-04 20:49:41.171730,2020-03-17 00:00:00.000000,0.00457270,0.01400166,0.04301067,2,6,20,0,2,9,0.00096539,0.00488872,0.01965598,0.32101191,0.49253064,0.71427459
22115,0,USLouisianaVernon,Louisiana,Vernon,2021-03-04 20:49:41.171730,2020-03-18 00:00:00.000000,0.00597429,0.01727863,0.04896544,2,8,23,0,2,10,0.00168656,0.00601365,0.02243811,0.29521854,0.48344743,0.70474665
22115,0,USLouisianaVernon,Louisiana,Vernon,2021-03-04 20:49:41.171730,2020-03-19 00:00:00.000000,0.00748528,0.02059903,0.05872082,3,9,27,1,3,12,0.00246641,0.00730145,0.02559066,0.25975779,0.46069428,0.67848319
22115,0,USLouisianaVernon,Louisiana,Vernon,2021-03-04 20:49:41.171730,2020-03-20 00:00:00.000000,0.00907040,0.02400982,0.06665168,4,11,31,1,4,13,0.00318625,0.00916035,0.02908331,0.24634869,0.44534763,0.62306136
22115,0,USLouisianaVernon,Louisiana,Vernon,2021-03-04 20:49:41.171730,2020-03-21 00:00:00.000000,0.01069976,0.02759063,0.07526011,5,13,35,1,5,16,0.00404958,0.01097331,0.03418423,0.24075717,0.43282772,0.61921169
22115,0,USLouisianaVernon,Louisiana,Vernon,2021-03-04 20:49:41.171730,2020-03-22 00:00:00.000000,0.01241357,0.03131096,0.08549922,5,14,40,2,6,18,0.00488954,0.01291777,0.03881642,0.22393634,0.42042916,0.58426417
22115,0,USLouisianaVernon,Louisiana,Vernon,2021-03-04 20:49:41.171730,2020-03-23 00:00:00.000000,0.01495409,0.03614563,0.09273352,7,17,43,2,7,20,0.00581352,0.01496979,0.04392318,0.21787714,0.39253533,0.57427622
22115,0,USLouisianaVernon,Louisiana,Vernon,2021-03-04 20:49:41.171730,2020-03-24 00:00:00.000000,0.01750600,0.04137983,0.10030694,8,19,47,3,8,23,0.00708609,0.01754323,0.04923969,0.21709461,0.36201750,0.56402824
22115,0,USLouisianaVernon,Louisiana,Vernon,2021-03-04 20:49:41.171730,2020-03-25 00:00:00.000000,0.02077027,0.04731097,0.10771145,9,22,51,4,9,25,0.00850242,0.02006261,0.05449390,0.21701624,0.33830965,0.55663905
22115,0,USLouisianaVernon,Louisiana,Vernon,2021-03-04 20:49:41.171730,2020-03-26 00:00:00.000000,0.02359879,0.05301620,0.11377817,11,25,53,4,10,28,0.01003250,0.02217423,0.05904700,0.21742297,0.32169206,0.51696129
22115,0,USLouisianaVernon,Louisiana,Vernon,2021-03-04 20:49:41.171730,2020-03-27 00:00:00.000000,0.02624927,0.05679872,0.11911107,12,26,56,5,11,30,0.01133875,0.02524009,0.06343382,0.20054871,0.30154954,0.49395367
22115,0,USLouisianaVernon,Louisiana,Vernon,2021-03-04 20:49:41.171730,2020-03-28 00:00:00.000000,0.02875136,0.06048627,0.12420918,13,28,58,6,13,31,0.01267586,0.02764225,0.06677926,0.18763604,0.28616213,0.47983447
22115,0,USLouisianaVernon,Louisiana,Vernon,2021-03-04 20:49:41.171730,2020-03-29 00:00:00.000000,0.03117641,0.06447058,0.12885327,14,30,61,6,14,33,0.01402016,0.02962549,0.07025780,0.16487938,0.27833392,0.45836877
22115,0,USLouisianaVernon,Louisiana,Vernon,2021-03-04 20:49:41.171730,2020-03-30 00:00:00.000000,0.03404211,0.06950949,0.13378601,16,32,63,7,15,34,0.01535241,0.03184781,0.07348013,0.16072106,0.26610677,0.43287613
22115,0,USLouisianaVernon,Louisiana,Vernon,2021-03-04 20:49:41.171730,2020-03-31 00:00:00.000000,0.03686993,0.07345044,0.13561323,17,34,64,7,16,36,0.01655564,0.03407736,0.07674390,0.15866372,0.26020961,0.41006422
22115,0,USLouisianaVernon,Louisiana,Vernon,2021-03-04 20:49:41.171730,2020-04-01 00:00:00.000000,0.03967949,0.07603942,0.13738444,18,36,65,8,17,37,0.01778119,0.03639187,0.07883576,0.15561871,0.24589200,0.39977317
22115,0,USLouisianaVernon,Louisiana,Vernon,2021-03-04 20:49:41.171730,2020-04-02 00:00:00.000000,0.04184290,0.08040054,0.14385798,19,38,68,9,18,38,0.01949142,0.03848637,0.08128483,0.14950372,0.23439067,0.38894568
22115,0,USLouisianaVernon,Louisiana,Vernon,2021-03-04 20:49:41.171730,2020-04-03 00:00:00.000000,0.04430157,0.08463949,0.14782335,21,40,70,9,18,39,0.02095048,0.04000194,0.08382910,0.14045989,0.22812674,0.37654458
22115,0,USLouisianaVernon,Louisiana,Vernon,2021-03-04 20:49:41.171730,2020-04-04 00:00:00.000000,0.04729983,0.08872723,0.15035864,22,42,71,10,20,41,0.02167914,0.04251223,0.08712588,0.13522692,0.21842252,0.36976709
22115,0,USLouisianaVernon,Louisiana,Vernon,2021-03-04 20:49:41.171730,2020-04-05 00:00:00.000000,0.04952355,0.09289254,0.15711096,23,44,74,10,21,42,0.02224844,0.04495665,0.08866690,0.13062835,0.21372228,0.35881543
22115,0,USLouisianaVernon,Louisiana,Vernon,2021-03-04 20:49:41.171730,2020-04-06 00:00:00.000000,0.05138175,0.09602688,0.16482916,24,45,78,10,22,43,0.02275398,0.04787084,0.09067363,0.12825462,0.21422366,0.34145416
22115,0,USLouisianaVernon,Louisiana,Vernon,2021-03-04 20:49:41.171730,2020-04-07 00:00:00.000000,0.05308841,0.09981997,0.17163841,25,47,81,11,23,44,0.02339936,0.04966037,0.09456938,0.12739216,0.20936776,0.32402190
22115,0,USLouisianaVernon,Louisiana,Vernon,2021-03-04 20:49:41.171730,2020-04-08 00:00:00.000000,0.05467445,0.10131564,0.17769051,25,48,84,11,24,46,0.02400037,0.05118900,0.09830572,0.12724132,0.19923466,0.31116912
22115,0,USLouisianaVernon,Louisiana,Vernon,2021-03-04 20:49:41.171730,2020-04-09 00:00:00.000000,0.05502750,0.10413701,0.18319072,26,49,86,11,25,48,0.02449130,0.05415275,0.10185234,0.12517597,0.19218096,0.30410183
22115,0,USLouisianaVernon,Louisiana,Vernon,2021-03-04 20:49:41.171730,2020-04-10 00:00:00.000000,0.05519013,0.10643698,0.18907320,26,50,89,11,26,49,0.02485687,0.05590771,0.10521064,0.11496983,0.18843791,0.30339784
22115,0,USLouisianaVernon,Louisiana,Vernon,2021-03-04 20:49:41.171730,2020-04-11 00:00:00.000000,0.05525199,0.10730341,0.19291296,26,50,91,12,27,51,0.02549608,0.05705588,0.10831286,0.10422582,0.19158073,0.30246014
22115,0,USLouisianaVernon,Louisiana,Vernon,2021-03-04 20:49:41.171730,2020-04-12 00:00:00.000000,0.05525558,0.10982349,0.19626959,26,52,93,12,27,52,0.02631268,0.05796997,0.11115945,0.10189781,0.18544381,0.29995320
22115,0,USLouisianaVernon,Louisiana,Vernon,2021-03-04 20:49:41.171730,2020-04-13 00:00:00.000000,0.05753800,0.11119556,0.19815120,27,52,93,12,27,53,0.02710757,0.05870802,0.11372763,0.10098205,0.18085974,0.29362580
22115,0,USLouisianaVernon,Louisiana,Vernon,2021-03-04 20:49:41.171730,2020-04-14 00:00:00.000000,0.06100429,0.11199324,0.19953446,28,53,94,13,28,56,0.02808740,0.06065500,0.11816043,0.10067347,0.17939328,0.29048310
