HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USTexasMorris,Texas,Morris,2021-05-09 04:28:48.854869,2021-05-09 00:00:00.000000,71.6530346701377,85.62220746520421,93.6111805887686
