FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
28143,0,USMississippiTunica,Mississippi,Tunica,2021-12-09 21:13:01.299177,2020-03-09 00:00:00.000000,0.01493092,0.04496102,0.14176970,1,4,13,0,2,8,0.00770338,0.02448725,0.08927560,0.36937865,0.47618911,0.78523267
28143,0,USMississippiTunica,Mississippi,Tunica,2021-12-09 21:13:01.299177,2020-03-10 00:00:00.000000,0.01662231,0.04938366,0.15083008,1,4,14,0,2,8,0.00787701,0.02510165,0.08889368,0.36931075,0.47618908,0.78506553
28143,0,USMississippiTunica,Mississippi,Tunica,2021-12-09 21:13:01.299177,2020-03-11 00:00:00.000000,0.01830295,0.05324416,0.16066268,1,5,15,0,2,8,0.00836345,0.02629207,0.09201755,0.36916097,0.47618902,0.78474953
28143,0,USMississippiTunica,Mississippi,Tunica,2021-12-09 21:13:01.299177,2020-03-12 00:00:00.000000,0.01987272,0.05601619,0.17116655,1,5,16,0,2,9,0.00890423,0.02827190,0.09694609,0.36883119,0.47618890,0.78415254
28143,0,USMississippiTunica,Mississippi,Tunica,2021-12-09 21:13:01.299177,2020-03-13 00:00:00.000000,0.02118867,0.05916897,0.18232023,2,5,17,0,2,9,0.00962260,0.03030178,0.10289638,0.36810794,0.47520848,0.78302691
28143,0,USMississippiTunica,Mississippi,Tunica,2021-12-09 21:13:01.299177,2020-03-14 00:00:00.000000,0.02253405,0.06346013,0.19413985,2,6,18,1,3,10,0.01045374,0.03253533,0.10951742,0.36653557,0.47520810,0.78091308
28143,0,USMississippiTunica,Mississippi,Tunica,2021-12-09 21:13:01.299177,2020-03-15 00:00:00.000000,0.02391526,0.06803757,0.21042020,2,6,20,1,3,11,0.01136169,0.03506095,0.11666148,0.36318174,0.47520733,0.77697499
28143,0,USMississippiTunica,Mississippi,Tunica,2021-12-09 21:13:01.299177,2020-03-16 00:00:00.000000,0.03644880,0.08686002,0.24459221,3,8,23,1,3,11,0.01231907,0.03785053,0.12427666,0.35631074,0.47009330,0.76974808
28143,0,USMississippiTunica,Mississippi,Tunica,2021-12-09 21:13:01.299177,2020-03-17 00:00:00.000000,0.05892964,0.11195810,0.28314211,5,10,27,1,4,13,0.01505564,0.04397931,0.14022317,0.34296197,0.46296107,0.75684900
28143,0,USMississippiTunica,Mississippi,Tunica,2021-12-09 21:13:01.299177,2020-03-18 00:00:00.000000,0.08234237,0.13542791,0.32372436,7,13,31,2,5,15,0.02203924,0.05343815,0.16090058,0.32788562,0.45875052,0.73493326
28143,0,USMississippiTunica,Mississippi,Tunica,2021-12-09 21:13:01.299177,2020-03-19 00:00:00.000000,0.09680362,0.15896792,0.34932582,9,15,33,3,6,17,0.03322065,0.06563110,0.17832158,0.29423294,0.44825014,0.70024937
28143,0,USMississippiTunica,Mississippi,Tunica,2021-12-09 21:13:01.299177,2020-03-20 00:00:00.000000,0.10456128,0.18537700,0.37513021,10,17,36,4,7,18,0.04515965,0.08128826,0.19276709,0.26361391,0.42761002,0.65180551
28143,0,USMississippiTunica,Mississippi,Tunica,2021-12-09 21:13:01.299177,2020-03-21 00:00:00.000000,0.11908260,0.20923792,0.40087379,11,20,38,4,8,20,0.05131994,0.09244318,0.20774702,0.24464605,0.40053302,0.62198604
28143,0,USMississippiTunica,Mississippi,Tunica,2021-12-09 21:13:01.299177,2020-03-22 00:00:00.000000,0.13379758,0.23467102,0.43886831,12,22,42,5,10,21,0.05947911,0.10690049,0.22466918,0.22535125,0.36982372,0.54796182
28143,0,USMississippiTunica,Mississippi,Tunica,2021-12-09 21:13:01.299177,2020-03-23 00:00:00.000000,0.15310351,0.26515803,0.46124056,14,25,44,6,11,24,0.06817993,0.12201565,0.24923652,0.20790740,0.35119684,0.50574435
28143,0,USMississippiTunica,Mississippi,Tunica,2021-12-09 21:13:01.299177,2020-03-24 00:00:00.000000,0.17256632,0.29840377,0.49617370,16,28,47,7,13,25,0.07795125,0.13795204,0.26451205,0.19627955,0.33169386,0.47272801
28143,0,USMississippiTunica,Mississippi,Tunica,2021-12-09 21:13:01.299177,2020-03-25 00:00:00.000000,0.18826247,0.32959481,0.52986502,18,31,51,8,14,26,0.08870062,0.15380878,0.27519308,0.19479425,0.30994374,0.45888946
28143,0,USMississippiTunica,Mississippi,Tunica,2021-12-09 21:13:01.299177,2020-03-26 00:00:00.000000,0.20193529,0.36175610,0.55988568,19,34,53,9,16,28,0.10008555,0.16967919,0.29511127,0.19033370,0.29307346,0.45347955
28143,0,USMississippiTunica,Mississippi,Tunica,2021-12-09 21:13:01.299177,2020-03-27 00:00:00.000000,0.21383501,0.38575131,0.59583804,20,37,57,10,18,30,0.11148471,0.19334663,0.32073906,0.16904897,0.28606496,0.43496435
28143,0,USMississippiTunica,Mississippi,Tunica,2021-12-09 21:13:01.299177,2020-03-28 00:00:00.000000,0.22090384,0.42027149,0.63135865,21,40,60,11,20,32,0.11841595,0.21427242,0.33507273,0.16168477,0.26330597,0.41666035
28143,0,USMississippiTunica,Mississippi,Tunica,2021-12-09 21:13:01.299177,2020-03-29 00:00:00.000000,0.22762863,0.43548500,0.68093148,21,41,65,12,21,34,0.12586259,0.22741378,0.35995363,0.15954439,0.25034493,0.39207665
28143,0,USMississippiTunica,Mississippi,Tunica,2021-12-09 21:13:01.299177,2020-03-30 00:00:00.000000,0.23862180,0.46016353,0.73173768,22,44,70,12,23,38,0.13264456,0.24182409,0.39662339,0.15519973,0.24222852,0.36291431
28143,0,USMississippiTunica,Mississippi,Tunica,2021-12-09 21:13:01.299177,2020-03-31 00:00:00.000000,0.24861682,0.47581886,0.75359962,23,45,72,13,24,38,0.13993182,0.25602607,0.40155657,0.14942872,0.22752296,0.35997925
28143,0,USMississippiTunica,Mississippi,Tunica,2021-12-09 21:13:01.299177,2020-04-01 00:00:00.000000,0.25397945,0.49116646,0.76513516,24,47,73,14,25,40,0.14724396,0.26617810,0.41811451,0.14620034,0.21910235,0.35641138
28143,0,USMississippiTunica,Mississippi,Tunica,2021-12-09 21:13:01.299177,2020-04-02 00:00:00.000000,0.25385833,0.50475556,0.77474975,24,48,74,14,26,41,0.15076307,0.27530171,0.43484065,0.12454061,0.21440771,0.34920046
28143,0,USMississippiTunica,Mississippi,Tunica,2021-12-09 21:13:01.299177,2020-04-03 00:00:00.000000,0.25349017,0.51348991,0.78226306,24,49,75,14,27,43,0.15235510,0.28702483,0.44844335,0.11836535,0.20646636,0.33360486
28143,0,USMississippiTunica,Mississippi,Tunica,2021-12-09 21:13:01.299177,2020-04-04 00:00:00.000000,0.25295369,0.52239395,0.81986530,24,50,78,14,28,44,0.15320662,0.29585523,0.45991806,0.11476253,0.20134051,0.32232824
