HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USSouthCarolinaMarlboro,South Carolina,Marlboro,2021-02-17 06:24:54.833845,2021-02-17 00:00:00.000000,4.757872697543946,6.06682366205705,7.041841975276965
