HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,USTexasBell,Texas,Bell,2021-05-09 06:59:52.114094,2021-05-09 00:00:00.000000,80.4781765738296,82.13364357685387,82.90221074263218
