FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
31147,0,USNebraskaRichardson,Nebraska,Richardson,2021-02-10 06:50:29.341288,2020-03-09 00:00:00.000000,0.00178409,0.01476169,0.09265921,0,1,7,0,0,3,0.00098781,0.00853536,0.04994476,0.39402469,0.55044573,0.84546955
31147,0,USNebraskaRichardson,Nebraska,Richardson,2021-02-10 06:50:29.341288,2020-03-10 00:00:00.000000,0.00203330,0.01749500,0.09479503,0,1,7,0,0,3,0.00100464,0.00836473,0.04860567,0.39316107,0.55044052,0.84517764
31147,0,USNebraskaRichardson,Nebraska,Richardson,2021-02-10 06:50:29.341288,2020-03-11 00:00:00.000000,0.00227905,0.02027289,0.09711966,0,1,7,0,0,3,0.00105590,0.00863124,0.04816739,0.39197835,0.55042688,0.84476189
31147,0,USNebraskaRichardson,Nebraska,Richardson,2021-02-10 06:50:29.341288,2020-03-12 00:00:00.000000,0.00253028,0.02320499,0.09960574,0,1,7,0,0,3,0.00112173,0.00922291,0.04832980,0.39037051,0.55039091,0.84417037
31147,0,USNebraskaRichardson,Nebraska,Richardson,2021-02-10 06:50:29.341288,2020-03-13 00:00:00.000000,0.00279291,0.02627627,0.10223286,0,2,8,0,0,3,0.00124236,0.01039948,0.04889958,0.38820651,0.55029557,0.84333003
31147,0,USNebraskaRichardson,Nebraska,Richardson,2021-02-10 06:50:29.341288,2020-03-14 00:00:00.000000,0.00310972,0.02889180,0.10498257,0,2,8,0,0,3,0.00136188,0.01142770,0.04975159,0.38533286,0.55004103,0.84213871
31147,0,USNebraskaRichardson,Nebraska,Richardson,2021-02-10 06:50:29.341288,2020-03-15 00:00:00.000000,0.00338686,0.03189119,0.11252858,0,2,8,0,0,3,0.00149651,0.01246565,0.05080389,0.38158422,0.54935390,0.84045462
31147,0,USNebraskaRichardson,Nebraska,Richardson,2021-02-10 06:50:29.341288,2020-03-16 00:00:00.000000,0.00368613,0.03441129,0.12441294,0,2,9,0,1,4,0.00167250,0.01359384,0.05200078,0.38114624,0.54752964,0.83808282
31147,0,USNebraskaRichardson,Nebraska,Richardson,2021-02-10 06:50:29.341288,2020-03-17 00:00:00.000000,0.00402878,0.03634627,0.13714587,0,2,10,0,1,4,0.00190525,0.01502851,0.05330025,0.37309316,0.54527272,0.83475664
31147,0,USNebraskaRichardson,Nebraska,Richardson,2021-02-10 06:50:29.341288,2020-03-18 00:00:00.000000,0.00439728,0.03863820,0.15055671,0,3,11,0,1,4,0.00212345,0.01658431,0.05466273,0.36309485,0.53406476,0.83010325
31147,0,USNebraskaRichardson,Nebraska,Richardson,2021-02-10 06:50:29.341288,2020-03-19 00:00:00.000000,0.00479270,0.04161734,0.16426414,0,3,12,0,1,4,0.00234330,0.01846261,0.05990253,0.35071701,0.51389469,0.82353223
31147,0,USNebraskaRichardson,Nebraska,Richardson,2021-02-10 06:50:29.341288,2020-03-20 00:00:00.000000,0.00521609,0.04391893,0.17798397,0,3,13,0,1,5,0.00257860,0.02019849,0.06580423,0.33033264,0.49652144,0.80115043
31147,0,USNebraskaRichardson,Nebraska,Richardson,2021-02-10 06:50:29.341288,2020-03-21 00:00:00.000000,0.00566881,0.04628298,0.19188691,0,3,15,0,1,5,0.00283011,0.02147430,0.07224592,0.29806192,0.47960475,0.74313026
31147,0,USNebraskaRichardson,Nebraska,Richardson,2021-02-10 06:50:29.341288,2020-03-22 00:00:00.000000,0.00615283,0.04926025,0.20550910,0,3,16,0,1,6,0.00309797,0.02276578,0.07857112,0.28632844,0.46464020,0.70178944
