FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,CentralAfricanRepublic,,,2021-08-17 21:27:45.743385,2020-03-09 00:00:00.000000,0.00003161,0.00006247,0.00014136,1,3,6,0,1,3,0.00000610,0.00002378,0.00006717,0.40051427,0.50131507,0.71552138
0,0,CentralAfricanRepublic,,,2021-08-17 21:27:45.743385,2020-03-10 00:00:00.000000,0.00004471,0.00008785,0.00018253,2,4,8,0,1,4,0.00002055,0.00003990,0.00009313,0.40051269,0.50130586,0.71365867
0,0,CentralAfricanRepublic,,,2021-08-17 21:27:45.743385,2020-03-11 00:00:00.000000,0.00005672,0.00011535,0.00023130,2,5,11,1,2,6,0.00003018,0.00005795,0.00012790,0.40050958,0.50128240,0.71110351
0,0,CentralAfricanRepublic,,,2021-08-17 21:27:45.743385,2020-03-12 00:00:00.000000,0.00007172,0.00014650,0.00028847,3,7,13,1,3,7,0.00004096,0.00008033,0.00015928,0.40050268,0.50121866,0.70753500
0,0,CentralAfricanRepublic,,,2021-08-17 21:27:45.743385,2020-03-13 00:00:00.000000,0.00008834,0.00018091,0.00037041,4,8,17,2,4,10,0.00005230,0.00010205,0.00020883,0.40048528,0.50076802,0.70259153
0,0,CentralAfricanRepublic,,,2021-08-17 21:27:45.743385,2020-03-14 00:00:00.000000,0.00010672,0.00022069,0.00045864,5,10,22,3,6,12,0.00006458,0.00012703,0.00026814,0.40043685,0.49934963,0.69500529
0,0,CentralAfricanRepublic,,,2021-08-17 21:27:45.743385,2020-03-15 00:00:00.000000,0.00012696,0.00026224,0.00055342,6,12,26,3,7,16,0.00007816,0.00015194,0.00033200,0.38943664,0.49772611,0.67217939
0,0,CentralAfricanRepublic,,,2021-08-17 21:27:45.743385,2020-03-16 00:00:00.000000,0.00017218,0.00030949,0.00064976,8,14,31,4,8,19,0.00009312,0.00017980,0.00040060,0.37458423,0.49722665,0.66667845
0,0,CentralAfricanRepublic,,,2021-08-17 21:27:45.743385,2020-03-17 00:00:00.000000,0.00020823,0.00037435,0.00075369,10,18,36,5,10,22,0.00011904,0.00021624,0.00047067,0.36120536,0.49630173,0.66283254
0,0,CentralAfricanRepublic,,,2021-08-17 21:27:45.743385,2020-03-18 00:00:00.000000,0.00022817,0.00044121,0.00090276,11,21,43,6,12,26,0.00013581,0.00025730,0.00054459,0.34995457,0.48814132,0.65840338
0,0,CentralAfricanRepublic,,,2021-08-17 21:27:45.743385,2020-03-19 00:00:00.000000,0.00025379,0.00050629,0.00104135,12,24,50,7,14,30,0.00014906,0.00030125,0.00062188,0.34235487,0.47779012,0.63930394
0,0,CentralAfricanRepublic,,,2021-08-17 21:27:45.743385,2020-03-20 00:00:00.000000,0.00029501,0.00056997,0.00118769,14,27,57,8,16,34,0.00017460,0.00035078,0.00071933,0.33196192,0.46234989,0.63901055
0,0,CentralAfricanRepublic,,,2021-08-17 21:27:45.743385,2020-03-21 00:00:00.000000,0.00034426,0.00064344,0.00133971,16,31,64,9,19,40,0.00020536,0.00040060,0.00084854,0.32889881,0.43715010,0.62371763
0,0,CentralAfricanRepublic,,,2021-08-17 21:27:45.743385,2020-03-22 00:00:00.000000,0.00039453,0.00071187,0.00149309,19,34,72,11,21,46,0.00023442,0.00045228,0.00095812,0.31115204,0.43511295,0.60123244
