FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
20131,0,USKansasNemaha,Kansas,Nemaha,2021-09-30 05:11:54.060356,2020-03-09 00:00:00.000000,0.00090923,0.00720142,0.04459163,0,0,4,0,0,2,0.00048845,0.00384808,0.02795571,0.33477185,0.50007156,0.73474720
20131,0,USKansasNemaha,Kansas,Nemaha,2021-09-30 05:11:54.060356,2020-03-10 00:00:00.000000,0.00106657,0.00816415,0.04959526,0,0,5,0,0,2,0.00050757,0.00418229,0.02659439,0.33476037,0.50002263,0.73469883
20131,0,USKansasNemaha,Kansas,Nemaha,2021-09-30 05:11:54.060356,2020-03-11 00:00:00.000000,0.00123374,0.00939337,0.05461175,0,0,5,0,0,2,0.00054848,0.00458573,0.02621650,0.33474195,0.49993269,0.73460128
20131,0,USKansasNemaha,Kansas,Nemaha,2021-09-30 05:11:54.060356,2020-03-12 00:00:00.000000,0.00141741,0.01072814,0.05967339,0,1,6,0,0,2,0.00060653,0.00505315,0.02639043,0.33471260,0.49976717,0.73440303
20131,0,USKansasNemaha,Kansas,Nemaha,2021-09-30 05:11:54.060356,2020-03-13 00:00:00.000000,0.00162210,0.01220446,0.06371934,0,1,6,0,0,2,0.00067962,0.00561017,0.02778570,0.33466636,0.49956908,0.73399437
20131,0,USKansasNemaha,Kansas,Nemaha,2021-09-30 05:11:54.060356,2020-03-14 00:00:00.000000,0.00183301,0.01376008,0.06710675,0,1,6,0,0,3,0.00076718,0.00635339,0.03080750,0.33463020,0.49944454,0.73313321
20131,0,USKansasNemaha,Kansas,Nemaha,2021-09-30 05:11:54.060356,2020-03-15 00:00:00.000000,0.00206897,0.01520471,0.07240797,0,1,7,0,0,3,0.00086988,0.00720743,0.03408220,0.33462854,0.49919828,0.72983553
20131,0,USKansasNemaha,Kansas,Nemaha,2021-09-30 05:11:54.060356,2020-03-16 00:00:00.000000,0.00233221,0.01680044,0.08007350,0,1,8,0,0,3,0.00098902,0.00816808,0.03758033,0.33462074,0.49614791,0.69665555
20131,0,USKansasNemaha,Kansas,Nemaha,2021-09-30 05:11:54.060356,2020-03-17 00:00:00.000000,0.00262466,0.01834056,0.08841718,0,1,9,0,0,4,0.00112591,0.00905638,0.04130511,0.33458364,0.48973350,0.68034012
20131,0,USKansasNemaha,Kansas,Nemaha,2021-09-30 05:11:54.060356,2020-03-18 00:00:00.000000,0.00294808,0.01982916,0.09614774,0,2,9,0,1,4,0.00128228,0.00997919,0.04528717,0.33440662,0.47382376,0.66531913
