FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
0,0,FranceNewCaledonia,New Caledonia,,2021-09-17 07:25:07.488234,2020-03-09 00:00:00.000000,0.00029944,0.00103702,0.00292599,0,2,8,0,1,5,0.00007043,0.00054152,0.00207530,0.29768229,0.39384876,0.53392948
0,0,FranceNewCaledonia,New Caledonia,,2021-09-17 07:25:07.488234,2020-03-10 00:00:00.000000,0.00051879,0.00151236,0.00386706,1,4,11,0,2,7,0.00026782,0.00091376,0.00258892,0.29754727,0.39338320,0.53392934
0,0,FranceNewCaledonia,New Caledonia,,2021-09-17 07:25:07.488234,2020-03-11 00:00:00.000000,0.00078113,0.00209349,0.00494549,2,5,14,1,3,9,0.00046590,0.00133217,0.00335415,0.29727326,0.39255603,0.53392891
0,0,FranceNewCaledonia,New Caledonia,,2021-09-17 07:25:07.488234,2020-03-12 00:00:00.000000,0.00106903,0.00266374,0.00613643,3,7,17,1,5,12,0.00068763,0.00182150,0.00428036,0.29671885,0.39187380,0.53392766
0,0,FranceNewCaledonia,New Caledonia,,2021-09-17 07:25:07.488234,2020-03-13 00:00:00.000000,0.00134900,0.00328943,0.00748968,3,9,21,2,6,15,0.00093268,0.00231480,0.00530477,0.29560412,0.38815064,0.53392383
0,0,FranceNewCaledonia,New Caledonia,,2021-09-17 07:25:07.488234,2020-03-14 00:00:00.000000,0.00166808,0.00399999,0.00920146,4,11,26,3,8,18,0.00120130,0.00285715,0.00643755,0.29488907,0.38283107,0.53391012
0,0,FranceNewCaledonia,New Caledonia,,2021-09-17 07:25:07.488234,2020-03-15 00:00:00.000000,0.00201783,0.00473315,0.01102634,5,13,31,4,9,22,0.00143966,0.00347199,0.00781409,0.29329524,0.37923019,0.53027669
0,0,FranceNewCaledonia,New Caledonia,,2021-09-17 07:25:07.488234,2020-03-16 00:00:00.000000,0.00274385,0.00579860,0.01257661,7,16,35,4,11,26,0.00173418,0.00415220,0.00929545,0.28083913,0.37389356,0.51615676
0,0,FranceNewCaledonia,New Caledonia,,2021-09-17 07:25:07.488234,2020-03-17 00:00:00.000000,0.00346176,0.00697128,0.01403537,9,19,40,6,14,30,0.00244951,0.00500223,0.01080524,0.26337249,0.35739340,0.49390124
0,0,FranceNewCaledonia,New Caledonia,,2021-09-17 07:25:07.488234,2020-03-18 00:00:00.000000,0.00390370,0.00827407,0.01557811,11,23,44,8,17,34,0.00299409,0.00603964,0.01192297,0.21307179,0.34770831,0.46363451
