HR_UID,nameid,province,region,analysisTime,dates,cuminf_025,cuminf_50,cuminf_975
0,FranceNewCaledonia,New Caledonia,,2021-02-10 00:06:28.024143,2021-02-10 00:00:00.000000,25.149418819303342,33.44492520459384,40.820921226825014
