HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,Barbados,,,2021-03-04 14:11:45.904604,2021-03-04 00:00:00.000000,10.678423325093412,13.356350515167609,15.332637566359402
