FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
21035,0,USKentuckyCalloway,Kentucky,Calloway,2021-10-14 15:36:56.634642,2020-03-09 00:00:00.000000,0.00346789,0.00978812,0.02495021,1,3,9,0,1,5,0.00076592,0.00438662,0.01463992,0.32321498,0.44360988,0.60227721
21035,0,USKentuckyCalloway,Kentucky,Calloway,2021-10-14 15:36:56.634642,2020-03-10 00:00:00.000000,0.00619096,0.01319629,0.02980028,2,5,11,0,1,5,0.00144281,0.00493365,0.01482385,0.32320998,0.44360507,0.60226424
21035,0,USKentuckyCalloway,Kentucky,Calloway,2021-10-14 15:36:56.634642,2020-03-11 00:00:00.000000,0.00773353,0.01619233,0.03506213,3,6,13,0,2,6,0.00221875,0.00603456,0.01656412,0.32319805,0.44359096,0.60224196
21035,0,USKentuckyCalloway,Kentucky,Calloway,2021-10-14 15:36:56.634642,2020-03-12 00:00:00.000000,0.00937030,0.01970989,0.04083672,3,7,15,1,3,7,0.00319700,0.00776262,0.01912580,0.32316952,0.44354938,0.60220003
21035,0,USKentuckyCalloway,Kentucky,Calloway,2021-10-14 15:36:56.634642,2020-03-13 00:00:00.000000,0.01111758,0.02373060,0.04720424,4,9,18,1,3,8,0.00444508,0.00979494,0.02216805,0.32307288,0.44342548,0.60210515
21035,0,USKentuckyCalloway,Kentucky,Calloway,2021-10-14 15:36:56.634642,2020-03-14 00:00:00.000000,0.01298717,0.02764582,0.05335164,5,10,20,2,4,9,0.00554025,0.01192675,0.02520551,0.32251411,0.44304564,0.60111236
21035,0,USKentuckyCalloway,Kentucky,Calloway,2021-10-14 15:36:56.634642,2020-03-15 00:00:00.000000,0.01510462,0.03169094,0.06209351,5,12,24,2,5,11,0.00677001,0.01409595,0.02852502,0.32107358,0.44179672,0.60094909
21035,0,USKentuckyCalloway,Kentucky,Calloway,2021-10-14 15:36:56.634642,2020-03-16 00:00:00.000000,0.01775464,0.03693933,0.07096671,6,14,27,3,6,12,0.00799123,0.01654062,0.03205204,0.31748185,0.43823298,0.59701032
21035,0,USKentuckyCalloway,Kentucky,Calloway,2021-10-14 15:36:56.634642,2020-03-17 00:00:00.000000,0.02071043,0.04282965,0.08064539,8,16,31,3,7,14,0.00970790,0.01929390,0.03593377,0.31551672,0.43256450,0.58042767
21035,0,USKentuckyCalloway,Kentucky,Calloway,2021-10-14 15:36:56.634642,2020-03-18 00:00:00.000000,0.02327559,0.04972017,0.09073817,9,19,35,4,8,16,0.01128266,0.02234584,0.04208453,0.29854174,0.41634713,0.55653953
