HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USColoradoLarimer,Colorado,Larimer,2021-05-09 16:27:13.149209,2021-05-09 00:00:00.000000,3.8399024898715237,5.8263374841770545,8.905665003657454
