HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USMaineAndroscoggin,Maine,Androscoggin,2021-05-09 11:11:22.487637,2021-05-09 00:00:00.000000,4.866122469512141,7.803754642730738,10.638521680510957
