HR_UID,nameid,province,region,analysisTime,dates,underasc_025,underasc_50,underasc_975
0,USWestVirginiaHancock,West Virginia,Hancock,2021-02-17 02:50:59.764911,2021-02-17 00:00:00.000000,6.717985342989833,8.045344334443655,8.828633233325444
