FIPS,HR_UID,nameid,province,region,analysisTime,dates,pointprevalence_025,pointprevalence_50,pointprevalence_975,pointinfections_025,pointinfections_50,pointinfections_975,pointinfectious_025,pointinfectious_50,pointinfectious_975,pointinfectiousprevalence_05,pointinfectiousprevalence_50,pointinfectiousprevalence_95,infectrate_025,infectrate_50,infectrate_975
54029,0,USWestVirginiaHancock,West Virginia,Hancock,2021-01-29 16:53:44.025474,2020-03-09 00:00:00.000000,0.00175092,0.00942571,0.04092416,0,2,11,0,1,5,0.00077954,0.00528815,0.01881678,0.35840337,0.49568803,0.71725551
54029,0,USWestVirginiaHancock,West Virginia,Hancock,2021-01-29 16:53:44.025474,2020-03-10 00:00:00.000000,0.00198872,0.01032853,0.04442277,0,2,12,0,1,5,0.00080345,0.00501843,0.01872424,0.35840323,0.49568786,0.71725196
54029,0,USWestVirginiaHancock,West Virginia,Hancock,2021-01-29 16:53:44.025474,2020-03-11 00:00:00.000000,0.00221961,0.01122565,0.04784362,0,3,13,0,1,5,0.00086287,0.00507088,0.01953111,0.35840289,0.49568239,0.71724290
54029,0,USWestVirginiaHancock,West Virginia,Hancock,2021-01-29 16:53:44.025474,2020-03-12 00:00:00.000000,0.00244879,0.01213795,0.05125838,0,3,14,0,1,5,0.00094475,0.00529253,0.02076331,0.35840204,0.49562328,0.71721965
54029,0,USWestVirginiaHancock,West Virginia,Hancock,2021-01-29 16:53:44.025474,2020-03-13 00:00:00.000000,0.00267944,0.01308032,0.05471748,0,3,15,0,1,6,0.00104122,0.00574601,0.02225159,0.35839997,0.49548980,0.71715982
54029,0,USWestVirginiaHancock,West Virginia,Hancock,2021-01-29 16:53:44.025474,2020-03-14 00:00:00.000000,0.00291288,0.01439509,0.05825552,0,4,16,0,1,6,0.00114752,0.00639998,0.02389881,0.35839490,0.49374603,0.71700561
54029,0,USWestVirginiaHancock,West Virginia,Hancock,2021-01-29 16:53:44.025474,2020-03-15 00:00:00.000000,0.00314833,0.01564865,0.06189242,0,4,17,0,1,7,0.00126071,0.00682510,0.02565103,0.35838248,0.49216424,0.71660798
54029,0,USWestVirginiaHancock,West Virginia,Hancock,2021-01-29 16:53:44.025474,2020-03-16 00:00:00.000000,0.00583464,0.02222845,0.06873592,1,6,19,0,2,7,0.00137871,0.00725881,0.02747921,0.35835077,0.48622692,0.71558437
54029,0,USWestVirginiaHancock,West Virginia,Hancock,2021-01-29 16:53:44.025474,2020-03-17 00:00:00.000000,0.01009355,0.02724236,0.07565169,2,7,21,0,2,8,0.00176273,0.00878968,0.02989587,0.34955292,0.48445241,0.71296454
54029,0,USWestVirginiaHancock,West Virginia,Hancock,2021-01-29 16:53:44.025474,2020-03-18 00:00:00.000000,0.01443144,0.03328723,0.08195192,4,9,23,0,3,9,0.00310056,0.01158847,0.03321796,0.32590248,0.47461734,0.70636426
54029,0,USWestVirginiaHancock,West Virginia,Hancock,2021-01-29 16:53:44.025474,2020-03-19 00:00:00.000000,0.01768398,0.03921197,0.09536836,5,11,27,1,3,10,0.00454668,0.01378804,0.03747318,0.30997879,0.46182009,0.69038819
54029,0,USWestVirginiaHancock,West Virginia,Hancock,2021-01-29 16:53:44.025474,2020-03-20 00:00:00.000000,0.02121555,0.04541933,0.10800499,6,13,31,1,4,12,0.00607399,0.01648981,0.04207198,0.29606486,0.42822954,0.68022022
54029,0,USWestVirginiaHancock,West Virginia,Hancock,2021-01-29 16:53:44.025474,2020-03-21 00:00:00.000000,0.02501286,0.05084570,0.11241363,7,14,32,2,5,13,0.00760044,0.01954034,0.04692076,0.28617581,0.40149592,0.63241663
54029,0,USWestVirginiaHancock,West Virginia,Hancock,2021-01-29 16:53:44.025474,2020-03-22 00:00:00.000000,0.02827209,0.05768588,0.12474614,8,16,35,2,6,14,0.00881108,0.02213744,0.05170555,0.26891885,0.37619971,0.59553119
54029,0,USWestVirginiaHancock,West Virginia,Hancock,2021-01-29 16:53:44.025474,2020-03-23 00:00:00.000000,0.03405801,0.06286447,0.13625560,9,18,39,2,7,17,0.01011228,0.02539306,0.06181661,0.24441669,0.35371289,0.57987197
54029,0,USWestVirginiaHancock,West Virginia,Hancock,2021-01-29 16:53:44.025474,2020-03-24 00:00:00.000000,0.03886302,0.06937093,0.14741884,11,19,42,3,8,19,0.01203698,0.02776861,0.06634705,0.23805924,0.33506844,0.54919174
54029,0,USWestVirginiaHancock,West Virginia,Hancock,2021-01-29 16:53:44.025474,2020-03-25 00:00:00.000000,0.04182485,0.07602323,0.16081613,12,21,46,4,8,19,0.01441532,0.03064759,0.06859306,0.22040883,0.32735988,0.51487587
54029,0,USWestVirginiaHancock,West Virginia,Hancock,2021-01-29 16:53:44.025474,2020-03-26 00:00:00.000000,0.04481160,0.08403582,0.17713145,12,24,51,4,10,21,0.01712376,0.03477096,0.07522221,0.20935880,0.32020128,0.49347447
54029,0,USWestVirginiaHancock,West Virginia,Hancock,2021-01-29 16:53:44.025474,2020-03-27 00:00:00.000000,0.04773783,0.09083549,0.19210046,13,26,55,5,11,23,0.02007326,0.03831561,0.08302883,0.19111385,0.30920974,0.47383842
